"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1227,25.397,25.611,9.3005,33.3601,9.3255,33.2174,3.5859,3.5744,1485.7,1485.64,1486.13,3.4215,3.2989,2.1337,"",26.9353,46.730667,-124.271333,"2019-08-09","03:17:05.083742"
1228,25.592,25.807,9.2732,33.3721,9.2974,33.2216,3.5846,3.5722,1485.62,1485.56,1486.04,3.4281,3.2871,2.1337,"",26.9353,46.730667,-124.271333,"2019-08-09","03:17:05.125409"
1229,25.498,25.713,9.2427,33.3848,9.2688,33.2258,3.5831,3.5701,1485.52,1485.46,1485.94,3.4266,3.2927,2.1337,"",26.862,46.730667,-124.271333,"2019-08-09","03:17:05.167076"
1230,25.567,25.782,9.2165,33.391,9.2388,33.2334,3.5813,3.5681,1485.44,1485.38,1485.86,3.4129,3.2808,2.1337,"",26.8376,46.730667,-124.271333,"2019-08-09","03:17:05.208743"
1231,25.603,25.818,9.1959,33.3921,9.2134,33.239,3.5796,3.5664,1485.36,1485.3,1485.78,3.4191,3.286,2.1337,"",26.8132,46.730667,-124.271333,"2019-08-09","03:17:05.250410"
1232,25.599,25.815,9.1805,33.3866,9.1924,33.2448,3.5776,3.565,1485.3,1485.24,1485.72,3.4168,3.2839,2.1337,"",26.8132,46.730667,-124.271333,"2019-08-09","03:17:05.292077"
1233,25.668,25.884,9.169,33.3826,9.1757,33.2497,3.5762,3.564,1485.25,1485.19,1485.67,3.4141,3.2711,2.1337,"",26.8376,46.730667,-124.271333,"2019-08-09","03:17:05.333744"
1234,25.636,25.852,9.16,33.3768,9.1636,33.2527,3.5749,3.5632,1485.21,1485.15,1485.63,3.3992,3.2651,2.1337,"",26.7888,46.730667,-124.271333,"2019-08-09","03:17:05.375411"
1235,25.751,25.968,9.1521,33.3747,9.1542,33.255,3.574,3.5626,1485.18,1485.12,1485.6,3.4045,3.2693,2.1337,"",26.7643,46.730667,-124.271333,"2019-08-09","03:17:05.417078"
1236,25.737,25.954,9.145,33.3694,9.1474,33.257,3.5728,3.5622,1485.15,1485.09,1485.56,3.4015,3.2562,2.1337,"",26.7643,46.730667,-124.271333,"2019-08-09","03:17:05.458745"
1237,25.806,26.023,9.1392,33.3627,9.1422,33.2577,3.5716,3.5618,1485.12,1485.06,1485.53,3.3863,3.2604,2.1337,"",26.7643,46.730667,-124.271333,"2019-08-09","03:17:05.500412"
1238,25.82,26.037,9.1337,33.3593,9.1371,33.259,3.5708,3.5615,1485.1,1485.04,1485.51,3.3915,3.247,2.1337,"",26.7399,46.730667,-124.271333,"2019-08-09","03:17:05.542079"
1239,25.871,26.088,9.1278,33.3582,9.1319,33.2599,3.5702,3.5611,1485.07,1485.01,1485.49,3.3883,3.2511,2.1337,"",26.6422,46.730667,-124.271333,"2019-08-09","03:17:05.583746"
1240,25.871,26.088,9.1226,33.3594,9.1265,33.2604,3.5698,3.5606,1485.06,1485.0,1485.47,3.385,3.2376,2.1337,"",26.5934,46.730667,-124.271333,"2019-08-09","03:17:05.625413"
1241,25.907,26.125,9.118,33.3595,9.1208,33.2606,3.5694,3.5601,1485.04,1484.98,1485.45,3.3695,3.2312,2.1337,"",26.5934,46.730667,-124.271333,"2019-08-09","03:17:05.667080"
1242,25.986,26.204,9.1123,33.3562,9.1149,33.261,3.5686,3.5597,1485.02,1484.96,1485.43,3.3747,3.2353,2.1337,"",26.6178,46.730667,-124.271333,"2019-08-09","03:17:05.708747"
1243,25.94,26.158,9.1065,33.3546,9.1092,33.262,3.5679,3.5592,1484.99,1484.93,1485.4,3.3594,3.2219,2.1337,"",26.569,46.730667,-124.271333,"2019-08-09","03:17:05.750414"
1244,26.009,26.227,9.1018,33.36,9.1039,33.2625,3.568,3.5588,1484.98,1484.92,1485.39,3.3643,3.2153,2.1215,"",26.5201,46.730667,-124.271333,"2019-08-09","03:17:05.792081"
1245,26.055,26.274,9.0975,33.3644,9.0997,33.2635,3.568,3.5585,1484.97,1484.91,1485.39,3.3609,3.2192,1.7796,"",26.4957,46.730667,-124.271333,"2019-08-09","03:17:05.833748"
1246,26.078,26.297,9.0946,33.3553,9.0959,33.2642,3.5669,3.5583,1484.95,1484.89,1485.36,3.3697,3.2057,1.5842,"",26.4957,46.730667,-124.271333,"2019-08-09","03:17:05.875415"
1247,26.11,26.329,9.0911,33.3515,9.0927,33.2649,3.5662,3.558,1484.93,1484.87,1485.35,3.358,3.1993,1.5598,"",26.4957,46.730667,-124.271333,"2019-08-09","03:17:05.917082"
1248,26.156,26.376,9.0867,33.3521,9.0889,33.2652,3.5659,3.5577,1484.92,1484.86,1485.33,3.3425,3.1927,1.572,"",26.4225,46.730667,-124.271333,"2019-08-09","03:17:05.958749"
1249,26.179,26.399,9.0824,33.353,9.0839,33.2665,3.5656,3.5574,1484.91,1484.84,1485.32,3.3354,3.1967,1.5842,"",26.3248,46.730667,-124.271333,"2019-08-09","03:17:06.000416"
1250,26.211,26.431,9.0776,33.3555,9.0791,33.2674,3.5654,3.5571,1484.89,1484.83,1485.3,3.3525,3.1831,1.5842,"",26.3248,46.730667,-124.271333,"2019-08-09","03:17:06.042083"
1251,26.243,26.464,9.0724,33.3571,9.0739,33.2682,3.5651,3.5567,1484.88,1484.81,1485.29,3.3286,3.1662,1.5842,"",26.3248,46.730667,-124.271333,"2019-08-09","03:17:06.083750"
1252,26.257,26.478,9.0673,33.358,9.0687,33.2696,3.5647,3.5563,1484.86,1484.8,1485.27,3.3337,3.1772,1.5842,"",26.3248,46.730667,-124.271333,"2019-08-09","03:17:06.125417"
1253,26.349,26.57,9.064,33.3604,9.0649,33.2699,3.5647,3.556,1484.85,1484.79,1485.26,3.3302,3.1636,1.5842,"",26.2515,46.730667,-124.271333,"2019-08-09","03:17:06.167084"
1254,26.312,26.533,9.0614,33.3576,9.0612,33.2711,3.5642,3.5558,1484.84,1484.77,1485.25,3.3267,3.1569,1.5842,"",26.1783,46.730667,-124.271333,"2019-08-09","03:17:06.208751"
1255,26.395,26.617,9.0586,33.3562,9.0579,33.2719,3.5638,3.5556,1484.83,1484.76,1485.23,3.3233,3.1504,1.5842,"",26.1783,46.730667,-124.271333,"2019-08-09","03:17:06.250418"
1256,26.413,26.635,9.0558,33.3536,9.055,33.2724,3.5633,3.5554,1484.81,1484.75,1485.22,3.3199,3.1438,1.5842,"",26.1783,46.730667,-124.271333,"2019-08-09","03:17:06.292085"
1257,26.413,26.635,9.0522,33.3525,9.0527,33.2731,3.5628,3.5553,1484.8,1484.74,1485.21,3.3043,3.1372,1.5842,"",26.1783,46.730667,-124.271333,"2019-08-09","03:17:06.333752"
1258,26.496,26.719,9.049,33.3524,9.0501,33.272,3.5625,3.5549,1484.79,1484.73,1485.2,3.3214,3.1306,1.5842,"",26.0562,46.730667,-124.271333,"2019-08-09","03:17:06.375419"
1259,26.482,26.705,9.0422,33.3577,9.0452,33.271,3.5624,3.5544,1484.77,1484.71,1485.18,3.2854,3.1242,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.417086"
1260,26.551,26.774,9.0345,33.3622,9.0383,33.2718,3.5622,3.5538,1484.75,1484.68,1485.15,3.299,3.1073,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.458753"
1261,26.551,26.774,9.0287,33.364,9.0338,33.2736,3.5618,3.5536,1484.73,1484.67,1485.14,3.2836,3.1184,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.500420"
1262,26.597,26.821,9.0239,33.3648,9.0323,33.2746,3.5615,3.5536,1484.71,1484.65,1485.12,3.3008,3.1049,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.542087"
1263,26.62,26.844,9.0216,33.3608,9.031,33.2743,3.5609,3.5534,1484.7,1484.64,1485.11,3.2767,3.0983,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.583754"
1264,26.684,26.909,9.0205,33.3595,9.029,33.275,3.5607,3.5533,1484.69,1484.63,1485.1,3.2816,3.0811,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.625421"
1265,26.698,26.923,9.0188,33.356,9.029,33.275,3.5602,3.5533,1484.68,1484.62,1485.09,3.2659,3.0815,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.667088"
1266,26.753,26.978,9.0174,33.3529,9.0294,33.2743,3.5598,3.5533,1484.68,1484.61,1485.08,3.2586,3.0853,1.5842,"",26.0073,46.730667,-124.271333,"2019-08-09","03:17:06.708755"
1267,26.753,26.978,9.0162,33.3545,9.0258,33.2736,3.5598,3.5529,1484.67,1484.61,1485.08,3.2634,3.0714,1.5842,"",25.9585,46.730667,-124.271333,"2019-08-09","03:17:06.750422"
1268,26.767,26.992,9.0155,33.3529,9.0208,33.2746,3.5596,3.5525,1484.67,1484.61,1485.08,3.2476,3.0646,1.5842,"",25.8608,46.730667,-124.271333,"2019-08-09","03:17:06.792089"
1269,26.822,27.048,9.0152,33.3528,9.0183,33.2757,3.5596,3.5524,1484.67,1484.61,1485.07,3.2523,3.0578,1.5842,"",25.8364,46.730667,-124.271333,"2019-08-09","03:17:06.833756"
1270,26.855,27.08,9.0149,33.352,9.0163,33.2766,3.5594,3.5523,1484.67,1484.6,1485.07,3.2365,3.051,1.4621,"",25.8364,46.730667,-124.271333,"2019-08-09","03:17:06.875423"
1271,26.901,27.127,9.0147,33.3478,9.0157,33.2766,3.559,3.5523,1484.66,1484.6,1485.07,3.2535,3.0443,1.2423,"",25.8364,46.730667,-124.271333,"2019-08-09","03:17:06.917090"
1272,26.891,27.118,9.0143,33.3446,9.015,33.2759,3.5587,3.5522,1484.66,1484.59,1485.06,3.2292,3.0375,1.1813,"",25.7387,46.730667,-124.271333,"2019-08-09","03:17:06.958757"
1273,26.956,27.182,9.014,33.3458,9.0149,33.2758,3.5588,3.5521,1484.66,1484.59,1485.06,3.2218,3.0307,1.1813,"",25.6166,46.730667,-124.271333,"2019-08-09","03:17:07.000424"
1274,26.969,27.196,9.0128,33.345,9.0141,33.2755,3.5586,3.552,1484.65,1484.59,1485.06,3.2266,3.0239,1.1935,"",25.6166,46.730667,-124.271333,"2019-08-09","03:17:07.042091"
1275,26.992,27.22,9.0117,33.3432,9.0126,33.2759,3.5583,3.5519,1484.65,1484.58,1485.05,3.2108,3.0172,1.1935,"",25.6166,46.730667,-124.271333,"2019-08-09","03:17:07.083758"
1276,27.057,27.284,9.0099,33.344,9.0116,33.2755,3.5582,3.5518,1484.64,1484.58,1485.05,3.2157,3.0105,1.1935,"",25.6166,46.730667,-124.271333,"2019-08-09","03:17:07.125425"
1277,27.071,27.298,9.0072,33.3476,9.0102,33.2752,3.5583,3.5517,1484.64,1484.57,1485.04,3.1999,3.0037,1.1935,"",25.4945,46.730667,-124.271333,"2019-08-09","03:17:07.167092"
1278,27.094,27.322,9.0041,33.3507,9.0079,33.2749,3.5584,3.5514,1484.63,1484.57,1485.04,3.1926,3.0075,1.1935,"",25.4212,46.730667,-124.271333,"2019-08-09","03:17:07.208759"
1279,27.126,27.354,9.0,33.3507,9.0042,33.2761,3.558,3.5512,1484.61,1484.55,1485.02,3.1855,2.9939,1.1935,"",25.4212,46.730667,-124.271333,"2019-08-09","03:17:07.250426"
1280,27.172,27.4,8.9961,33.3524,9.0004,33.2771,3.5578,3.551,1484.6,1484.54,1485.01,3.1905,2.9873,1.1935,"",25.4212,46.730667,-124.271333,"2019-08-09","03:17:07.292093"
1281,27.163,27.391,8.9924,33.3556,8.9966,33.2776,3.5578,3.5507,1484.59,1484.53,1485.0,3.1748,2.9806,1.1935,"",25.4212,46.730667,-124.271333,"2019-08-09","03:17:07.333760"
1282,27.227,27.456,8.9878,33.3554,8.9919,33.2778,3.5574,3.5503,1484.58,1484.51,1484.98,3.1799,2.9847,1.1935,"",25.2991,46.730667,-124.271333,"2019-08-09","03:17:07.375427"
1283,27.273,27.502,8.9828,33.3563,8.987,33.2784,3.557,3.5499,1484.56,1484.5,1484.97,3.1643,2.9711,1.1935,"",25.2503,46.730667,-124.271333,"2019-08-09","03:17:07.417094"
1284,27.264,27.493,8.9773,33.3583,8.9818,33.2793,3.5567,3.5495,1484.54,1484.48,1484.95,3.1572,2.9645,1.1935,"",25.2503,46.730667,-124.271333,"2019-08-09","03:17:07.458761"
1285,27.296,27.526,8.9707,33.3596,8.9761,33.2798,3.5562,3.549,1484.52,1484.46,1484.92,3.1502,2.9581,1.1935,"",25.2503,46.730667,-124.271333,"2019-08-09","03:17:07.500428"
1286,27.342,27.572,8.9629,33.3648,8.9686,33.2796,3.556,3.5484,1484.5,1484.44,1484.9,3.1433,2.9517,1.1935,"",25.2259,46.730667,-124.271333,"2019-08-09","03:17:07.542095"
1287,27.397,27.628,8.9544,33.3702,8.9596,33.2805,3.5558,3.5476,1484.47,1484.41,1484.88,3.1363,2.9559,1.1935,"",25.1038,46.730667,-124.271333,"2019-08-09","03:17:07.583762"
1288,27.397,27.628,8.9468,33.3752,8.9515,33.2817,3.5556,3.547,1484.45,1484.39,1484.86,3.1415,2.9424,1.1935,"",25.0549,46.730667,-124.271333,"2019-08-09","03:17:07.625429"
1289,27.411,27.641,8.9401,33.3757,8.9439,33.2835,3.555,3.5465,1484.43,1484.36,1484.83,3.1261,2.936,1.1935,"",25.0549,46.730667,-124.271333,"2019-08-09","03:17:07.667096"
1290,27.466,27.697,8.9326,33.3742,8.9372,33.2846,3.5542,3.546,1484.4,1484.34,1484.8,3.1314,2.9402,1.1935,"",25.0549,46.730667,-124.271333,"2019-08-09","03:17:07.708763"
1291,27.498,27.73,8.9254,33.375,8.9311,33.2853,3.5536,3.5455,1484.37,1484.31,1484.78,3.1282,2.9267,1.1935,"",25.0061,46.730667,-124.271333,"2019-08-09","03:17:07.750430"
1292,27.48,27.711,8.9183,33.3761,8.9249,33.2873,3.5531,3.5452,1484.35,1484.29,1484.75,3.1005,2.9203,1.1935,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:07.792097"
1293,27.567,27.799,8.9118,33.3765,8.9187,33.2882,3.5525,3.5447,1484.33,1484.26,1484.73,3.102,2.9139,1.1935,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:07.833764"
1294,27.567,27.799,8.9048,33.3788,8.9117,33.2898,3.5521,3.5442,1484.3,1484.24,1484.71,3.095,2.9075,1.1935,"",24.884,46.730667,-124.271333,"2019-08-09","03:17:07.875431"
1295,27.613,27.845,8.8984,33.3802,8.9042,33.2925,3.5517,3.5438,1484.28,1484.22,1484.69,3.088,2.9116,1.1935,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:07.917098"
1296,27.599,27.832,8.8932,33.3808,8.8978,33.2947,3.5513,3.5435,1484.26,1484.2,1484.67,3.0809,2.898,1.1935,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:07.958765"
1297,27.636,27.869,8.8881,33.3812,8.8925,33.2961,3.5509,3.5431,1484.25,1484.18,1484.65,3.0983,2.8914,1.1813,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:08.000432"
1298,27.714,27.948,8.8832,33.3802,8.8881,33.2977,3.5503,3.5429,1484.23,1484.16,1484.63,3.0742,2.8955,1.1813,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:08.042099"
1299,27.705,27.938,8.8789,33.3825,8.8835,33.2986,3.5502,3.5426,1484.21,1484.15,1484.62,3.0669,2.8818,1.1813,"",24.884,46.730667,-124.271333,"2019-08-09","03:17:08.083766"
1300,27.751,27.985,8.8745,33.3822,8.8792,33.2989,3.5497,3.5422,1484.2,1484.13,1484.6,3.0598,2.8858,1.1813,"",24.9084,46.730667,-124.271333,"2019-08-09","03:17:08.125433"
1301,27.806,28.04,8.8692,33.3825,8.8742,33.3001,3.5493,3.5419,1484.18,1484.12,1484.58,3.0527,2.8721,1.1813,"",24.7863,46.730667,-124.271333,"2019-08-09","03:17:08.167100"
1302,27.77,28.003,8.8631,33.3847,8.8691,33.3001,3.549,3.5414,1484.16,1484.1,1484.56,3.0456,2.8656,1.1813,"",24.7131,46.730667,-124.271333,"2019-08-09","03:17:08.208767"
1303,27.852,28.087,8.8565,33.3873,8.8631,33.3008,3.5486,3.5409,1484.14,1484.08,1484.54,3.0508,2.8698,1.1813,"",24.7131,46.730667,-124.271333,"2019-08-09","03:17:08.250434"
1304,27.838,28.073,8.8501,33.3896,8.8566,33.3003,3.5483,3.5403,1484.12,1484.05,1484.52,3.0352,2.8561,1.1813,"",24.7131,46.730667,-124.271333,"2019-08-09","03:17:08.292101"
1305,27.907,28.142,8.844,33.3917,8.85,33.3018,3.5479,3.5399,1484.1,1484.04,1484.5,3.0282,2.8496,1.1813,"",24.6886,46.730667,-124.271333,"2019-08-09","03:17:08.333768"
1306,27.884,28.119,8.8377,33.3928,8.8437,33.303,3.5474,3.5394,1484.08,1484.01,1484.48,3.0334,2.8537,1.1813,"",24.5665,46.730667,-124.271333,"2019-08-09","03:17:08.375435"
1307,27.976,28.212,8.8317,33.3929,8.8377,33.3045,3.5469,3.539,1484.06,1483.99,1484.46,3.0178,2.8401,1.1813,"",24.5177,46.730667,-124.271333,"2019-08-09","03:17:08.417102"
1308,27.976,28.212,8.8263,33.3917,8.8311,33.3058,3.5463,3.5386,1484.04,1483.97,1484.43,3.0107,2.8336,1.1813,"",24.4933,46.730667,-124.271333,"2019-08-09","03:17:08.458769"
1309,28.022,28.258,8.8212,33.3922,8.8257,33.3062,3.5459,3.5381,1484.02,1483.95,1484.42,3.0036,2.8377,1.1813,"",24.4933,46.730667,-124.271333,"2019-08-09","03:17:08.500436"
1310,28.009,28.244,8.817,33.392,8.82,33.3074,3.5455,3.5377,1484.0,1483.94,1484.4,3.0087,2.8239,1.1813,"",24.4689,46.730667,-124.271333,"2019-08-09","03:17:08.542103"
1311,28.078,28.314,8.8129,33.389,8.8153,33.3075,3.5449,3.5373,1483.98,1483.92,1484.38,2.993,2.828,1.1813,"",24.3712,46.730667,-124.271333,"2019-08-09","03:17:08.583770"
1312,28.087,28.323,8.8089,33.3883,8.8107,33.3082,3.5444,3.537,1483.97,1483.9,1484.37,2.9981,2.8142,1.1813,"",24.3223,46.730667,-124.271333,"2019-08-09","03:17:08.625437"
1313,28.11,28.346,8.8053,33.3881,8.8068,33.3092,3.5441,3.5367,1483.96,1483.89,1484.35,2.9823,2.8076,1.1813,"",24.3468,46.730667,-124.271333,"2019-08-09","03:17:08.667104"
1314,28.156,28.393,8.8014,33.3891,8.8029,33.3099,3.5438,3.5364,1483.94,1483.88,1484.34,2.9874,2.8116,1.1813,"",24.3468,46.730667,-124.271333,"2019-08-09","03:17:08.708771"
1315,28.179,28.416,8.7978,33.3907,8.7987,33.3107,3.5437,3.5361,1483.93,1483.87,1484.33,2.9716,2.8084,1.1813,"",24.2735,46.730667,-124.271333,"2019-08-09","03:17:08.750438"
1316,28.211,28.448,8.7954,33.388,8.7954,33.3108,3.5432,3.5358,1483.92,1483.86,1484.32,2.9643,2.7945,1.1813,"",24.1758,46.730667,-124.271333,"2019-08-09","03:17:08.792105"
1317,28.225,28.462,8.7924,33.3853,8.7912,33.3104,3.5427,3.5354,1483.91,1483.84,1484.3,2.9571,2.7985,1.1813,"",24.1514,46.730667,-124.271333,"2019-08-09","03:17:08.833772"
1318,28.28,28.518,8.786,33.3893,8.7843,33.3106,3.5425,3.5348,1483.89,1483.82,1484.28,2.9623,2.7848,1.1813,"",24.1514,46.730667,-124.271333,"2019-08-09","03:17:08.875439"
1319,28.28,28.518,8.7791,33.394,8.7769,33.3103,3.5423,3.5341,1483.87,1483.8,1484.26,2.9466,2.7783,1.1813,"",24.1758,46.730667,-124.271333,"2019-08-09","03:17:08.917106"
1320,28.358,28.597,8.772,33.3949,8.7706,33.3122,3.5418,3.5337,1483.84,1483.78,1484.24,2.952,2.7825,1.1813,"",24.1026,46.730667,-124.271333,"2019-08-09","03:17:08.958773"
1321,28.312,28.55,8.765,33.3962,8.7655,33.3129,3.5413,3.5334,1483.82,1483.75,1484.21,2.9363,2.7688,1.108,"",24.0293,46.730667,-124.271333,"2019-08-09","03:17:09.000440"
1322,28.395,28.634,8.754,33.4029,8.7577,33.3121,3.5409,3.5326,1483.79,1483.72,1484.18,2.9418,2.7732,0.9859,"",24.0293,46.730667,-124.271333,"2019-08-09","03:17:09.042107"
1323,28.413,28.652,8.7413,33.4106,8.7462,33.3132,3.5405,3.5316,1483.75,1483.68,1484.15,2.9388,2.7598,0.9493,"",24.0293,46.730667,-124.271333,"2019-08-09","03:17:09.083774"
1324,28.413,28.652,8.728,33.4164,8.7336,33.3157,3.5399,3.5308,1483.71,1483.64,1484.1,2.9359,2.7644,0.9615,"",24.0293,46.730667,-124.271333,"2019-08-09","03:17:09.125441"
1325,28.496,28.736,8.7167,33.4201,8.7216,33.3181,3.5392,3.5299,1483.67,1483.61,1484.07,2.9205,2.751,0.9615,"",23.9072,46.730667,-124.271333,"2019-08-09","03:17:09.167108"
1326,28.482,28.722,8.7064,33.4235,8.711,33.3209,3.5386,3.5292,1483.64,1483.57,1484.03,2.9136,2.766,0.9615,"",23.8584,46.730667,-124.271333,"2019-08-09","03:17:09.208775"
1327,28.482,28.722,8.6984,33.4252,8.7019,33.3228,3.538,3.5286,1483.61,1483.54,1484.0,2.919,2.7452,0.9615,"",23.8584,46.730667,-124.271333,"2019-08-09","03:17:09.250442"
1328,28.597,28.838,8.6921,33.4206,8.6944,33.3254,3.537,3.5282,1483.58,1483.52,1483.98,2.9035,2.7495,0.9615,"",23.8584,46.730667,-124.271333,"2019-08-09","03:17:09.292109"
1329,28.583,28.824,8.6863,33.4159,8.6884,33.3278,3.5361,3.5279,1483.56,1483.49,1483.95,2.8964,2.7358,0.9615,"",23.8339,46.730667,-124.271333,"2019-08-09","03:17:09.333776"
1330,28.597,28.838,8.6803,33.4171,8.683,33.3278,3.5356,3.5274,1483.53,1483.47,1483.93,2.8893,2.7399,0.9615,"",23.7363,46.730667,-124.271333,"2019-08-09","03:17:09.375443"
1331,28.652,28.893,8.6747,33.4193,8.6771,33.3291,3.5354,3.527,1483.52,1483.45,1483.91,2.8945,2.7261,0.9615,"",23.6874,46.730667,-124.271333,"2019-08-09","03:17:09.417110"
1332,28.685,28.926,8.6696,33.4181,8.672,33.33,3.5348,3.5266,1483.5,1483.43,1483.89,2.8788,2.7303,0.9615,"",23.663,46.730667,-124.271333,"2019-08-09","03:17:09.458777"
1333,28.698,28.94,8.6639,33.4193,8.6668,33.3306,3.5344,3.5262,1483.48,1483.41,1483.87,2.884,2.7272,0.9615,"",23.6874,46.730667,-124.271333,"2019-08-09","03:17:09.500444"
1334,28.753,28.995,8.6577,33.4187,8.6609,33.3314,3.5338,3.5257,1483.45,1483.39,1483.85,2.8683,2.7242,0.9615,"",23.6386,46.730667,-124.271333,"2019-08-09","03:17:09.542111"
1335,28.767,29.009,8.651,33.4204,8.6541,33.3319,3.5333,3.5252,1483.43,1483.37,1483.82,2.8612,2.7104,0.9615,"",23.5653,46.730667,-124.271333,"2019-08-09","03:17:09.583778"
1336,28.79,29.033,8.6431,33.4217,8.6463,33.3326,3.5327,3.5246,1483.4,1483.34,1483.8,2.8666,2.7147,0.9615,"",23.5409,46.730667,-124.271333,"2019-08-09","03:17:09.625445"
1337,28.822,29.065,8.6349,33.4231,8.638,33.3339,3.5321,3.5239,1483.38,1483.31,1483.77,2.851,2.701,0.9615,"",23.5409,46.730667,-124.271333,"2019-08-09","03:17:09.667112"
1338,28.832,29.074,8.6257,33.4274,8.6288,33.3357,3.5317,3.5233,1483.35,1483.28,1483.74,2.844,2.7054,0.9615,"",23.5409,46.730667,-124.271333,"2019-08-09","03:17:09.708779"
1339,28.891,29.135,8.617,33.4302,8.6195,33.3384,3.5312,3.5227,1483.32,1483.25,1483.71,2.8495,2.7025,0.9615,"",23.4921,46.730667,-124.271333,"2019-08-09","03:17:09.750446"
1340,28.933,29.176,8.6093,33.4321,8.6114,33.3399,3.5307,3.5221,1483.29,1483.23,1483.68,2.8587,2.6995,0.9615,"",23.3944,46.730667,-124.271333,"2019-08-09","03:17:09.792113"
1341,28.924,29.167,8.6024,33.4346,8.6038,33.3403,3.5303,3.5215,1483.27,1483.2,1483.66,2.8342,2.6857,0.9615,"",23.37,46.730667,-124.271333,"2019-08-09","03:17:09.833780"
1342,28.993,29.237,8.5941,33.4357,8.5963,33.3408,3.5297,3.5209,1483.24,1483.18,1483.63,2.8397,2.69,0.9615,"",23.3944,46.730667,-124.271333,"2019-08-09","03:17:09.875447"
1343,29.039,29.283,8.5837,33.4395,8.5878,33.3427,3.5291,3.5203,1483.21,1483.14,1483.6,2.8116,2.6872,0.9615,"",23.3944,46.730667,-124.271333,"2019-08-09","03:17:09.917114"
1344,29.025,29.269,8.5728,33.4435,8.5783,33.3444,3.5285,3.5196,1483.17,1483.11,1483.56,2.8259,2.6844,0.9615,"",22.8571,46.730667,-124.271333,"2019-08-09","03:17:09.958781"
1345,29.071,29.315,8.5632,33.4459,8.5683,33.3461,3.5279,3.5189,1483.14,1483.07,1483.53,2.8103,2.6707,0.9615,"",22.4664,46.730667,-124.271333,"2019-08-09","03:17:10.000448"
1346,29.094,29.339,8.5547,33.4455,8.5593,33.3488,3.5271,3.5183,1483.11,1483.04,1483.5,2.8033,2.6751,0.9615,"",22.3932,46.730667,-124.271333,"2019-08-09","03:17:10.042115"
1347,29.126,29.371,8.548,33.4453,8.5516,33.3511,3.5264,3.5178,1483.08,1483.02,1483.47,2.8087,2.6721,0.8516,"",22.4176,46.730667,-124.271333,"2019-08-09","03:17:10.083782"
1348,29.172,29.417,8.5426,33.4434,8.5456,33.3526,3.5258,3.5174,1483.06,1482.99,1483.45,2.7929,2.669,0.7906,"",22.442,46.730667,-124.271333,"2019-08-09","03:17:10.125449"
1349,29.163,29.408,8.5386,33.4413,8.5405,33.3542,3.5252,3.5171,1483.04,1482.98,1483.43,2.8106,2.6551,0.7784,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.167116"
1350,29.241,29.487,8.5352,33.4392,8.5369,33.3561,3.5247,3.517,1483.03,1482.96,1483.42,2.7859,2.6592,0.7784,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.208783"
1351,29.227,29.473,8.5319,33.4367,8.5347,33.3568,3.5242,3.5169,1483.02,1482.95,1483.4,2.7911,2.6452,0.7906,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.250450"
1352,29.264,29.51,8.5294,33.4372,8.5325,33.3572,3.524,3.5167,1483.01,1482.94,1483.39,2.775,2.6492,0.7784,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.292117"
1353,29.342,29.589,8.5273,33.4362,8.5299,33.3573,3.5237,3.5165,1483.0,1482.93,1483.38,2.7802,2.6351,0.7784,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.333784"
1354,29.333,29.58,8.5255,33.4337,8.5273,33.3569,3.5233,3.5162,1482.99,1482.92,1483.37,2.764,2.6391,0.7784,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.375451"
1355,29.374,29.621,8.5248,33.4341,8.5255,33.357,3.5233,3.5161,1482.99,1482.92,1483.37,2.7565,2.6357,0.7906,"",22.4908,46.730667,-124.271333,"2019-08-09","03:17:10.417118"
