"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3867,65.749,66.286,8.5793,33.598,8.5795,33.5971,3.5454,3.5453,1484.0,1483.92,1484.39,2.9419,2.9551,0.2655,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:02.084622"
3868,65.701,66.238,8.5794,33.5989,8.5798,33.5979,3.5455,3.5454,1484.0,1483.92,1484.39,2.9507,2.9442,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.126289"
3869,65.752,66.289,8.5798,33.5992,8.5798,33.5984,3.5455,3.5455,1484.0,1483.93,1484.39,2.9507,2.9516,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.167956"
3870,65.77,66.307,8.5796,33.5999,8.5798,33.5991,3.5456,3.5455,1484.0,1483.93,1484.39,2.9507,2.9516,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.209623"
3871,65.749,66.286,8.5796,33.6001,8.58,33.6002,3.5456,3.5457,1484.0,1483.93,1484.39,2.9381,2.9516,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.251290"
3872,65.832,66.369,8.5798,33.6008,8.5798,33.6012,3.5457,3.5457,1484.0,1483.93,1484.4,2.9469,2.9516,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.292957"
3873,65.781,66.318,8.5795,33.6018,8.58,33.6018,3.5458,3.5458,1484.0,1483.93,1484.4,2.9595,2.9407,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.334624"
3874,65.839,66.377,8.5796,33.6016,8.5798,33.6026,3.5458,3.5459,1484.0,1483.93,1484.4,2.9507,2.959,0.2655,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:02.376291"
3875,65.832,66.369,8.5798,33.6018,8.5801,33.6027,3.5458,3.5459,1484.0,1483.93,1484.4,2.9381,2.9407,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.417958"
3876,65.883,66.421,8.5797,33.6029,8.5802,33.6027,3.5459,3.5459,1484.01,1483.93,1484.4,2.9469,2.9481,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.459625"
3877,65.883,66.421,8.5795,33.6038,8.58,33.6028,3.546,3.5459,1484.01,1483.93,1484.4,2.9469,2.9481,0.2655,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:02.501292"
3878,65.864,66.402,8.5799,33.6037,8.5798,33.6031,3.546,3.5459,1484.01,1483.93,1484.4,2.9342,2.9481,0.2655,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.542959"
3879,65.952,66.49,8.5798,33.6043,8.5802,33.6026,3.546,3.5459,1484.01,1483.93,1484.4,2.9431,2.9481,0.2533,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.584626"
3880,65.904,66.442,8.5798,33.6048,8.5802,33.6029,3.5461,3.5459,1484.01,1483.93,1484.4,2.9556,2.9481,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.626293"
3881,65.965,66.504,8.5799,33.6049,8.5801,33.603,3.5461,3.5459,1484.01,1483.94,1484.4,2.9343,2.9481,0.2411,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:02.667960"
3882,65.984,66.523,8.5801,33.6054,8.58,33.6037,3.5462,3.546,1484.01,1483.94,1484.41,2.943,2.9481,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.709627"
3883,65.984,66.523,8.58,33.6055,8.5803,33.6041,3.5462,3.5461,1484.01,1483.94,1484.41,2.9556,2.9481,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.751294"
3884,65.998,66.537,8.5802,33.6057,8.5803,33.6047,3.5462,3.5461,1484.01,1483.94,1484.41,2.9342,2.948,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.792961"
3885,66.053,66.592,8.5801,33.6063,8.5805,33.605,3.5463,3.5462,1484.01,1483.94,1484.41,2.9431,2.9481,0.2533,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.834628"
3886,66.042,66.581,8.5801,33.6073,8.5802,33.6057,3.5464,3.5462,1484.02,1483.94,1484.41,2.943,2.9372,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.876295"
3887,66.056,66.595,8.5801,33.6072,8.5803,33.6055,3.5463,3.5462,1484.02,1483.94,1484.41,2.943,2.9554,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.917962"
3888,66.085,66.625,8.5801,33.6077,8.5802,33.6055,3.5464,3.5462,1484.02,1483.94,1484.41,2.943,2.9372,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:02.959629"
3889,66.122,66.662,8.5796,33.6086,8.5798,33.6062,3.5464,3.5462,1484.02,1483.94,1484.41,2.9431,2.9446,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.001296"
3890,66.136,66.676,8.5796,33.6086,8.5797,33.607,3.5464,3.5463,1484.02,1483.94,1484.41,2.9305,2.9338,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.042963"
3891,66.154,66.694,8.5794,33.6086,8.5796,33.6069,3.5464,3.5463,1484.02,1483.94,1484.41,2.9393,2.952,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.084630"
3892,66.191,66.732,8.5793,33.609,8.5795,33.607,3.5464,3.5463,1484.02,1483.94,1484.41,2.9393,2.9446,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.126297"
3893,66.205,66.746,8.5793,33.6095,8.5797,33.607,3.5465,3.5463,1484.02,1483.94,1484.41,2.9267,2.9338,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.167964"
3894,66.212,66.753,8.5793,33.6095,8.5798,33.6067,3.5465,3.5463,1484.02,1483.94,1484.41,2.9481,2.952,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.209631"
3895,66.244,66.785,8.5793,33.6095,8.5795,33.6073,3.5465,3.5463,1484.02,1483.94,1484.41,2.9268,2.9447,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.251298"
3896,66.226,66.767,8.5793,33.6102,8.5795,33.6077,3.5466,3.5464,1484.02,1483.94,1484.41,2.9481,2.9338,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.292965"
3897,66.292,66.834,8.5795,33.6101,8.5796,33.6077,3.5466,3.5464,1484.02,1483.95,1484.41,2.9393,2.9412,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.334632"
3898,66.325,66.866,8.5795,33.61,8.5798,33.6081,3.5466,3.5464,1484.02,1483.95,1484.42,2.9268,2.9412,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.376299"
3899,66.338,66.88,8.5799,33.61,8.5798,33.6081,3.5466,3.5464,1484.02,1483.95,1484.42,2.9355,2.952,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.417966"
3900,66.346,66.888,8.5798,33.6103,8.58,33.6085,3.5466,3.5465,1484.02,1483.95,1484.42,2.9355,2.9338,0.2533,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.459633"
3901,66.346,66.888,8.5796,33.611,8.58,33.6091,3.5467,3.5465,1484.02,1483.95,1484.42,2.9481,2.9412,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.501300"
3902,66.426,66.968,8.579,33.612,8.5797,33.6098,3.5467,3.5466,1484.02,1483.95,1484.42,2.9394,2.9412,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.542967"
3903,66.396,66.939,8.5772,33.6143,8.5786,33.6126,3.5468,3.5467,1484.02,1483.94,1484.41,2.9395,2.9413,0.2411,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:03.584634"
3904,66.463,67.005,8.5745,33.6175,8.5764,33.6179,3.5468,3.547,1484.01,1483.94,1484.41,2.927,2.9306,0.2411,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.626301"
3905,66.463,67.005,8.5706,33.6231,8.5733,33.6232,3.547,3.5473,1484.01,1483.93,1484.4,2.936,2.9381,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.667968"
3906,66.509,67.052,8.5668,33.6291,8.5691,33.6299,3.5472,3.5475,1484.0,1483.93,1484.39,2.9362,2.9492,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.709635"
3907,66.527,67.07,8.5637,33.6344,8.5663,33.6341,3.5475,3.5477,1484.0,1483.92,1484.39,2.9363,2.9311,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.751302"
3908,66.527,67.07,8.5598,33.6399,8.5627,33.6378,3.5476,3.5477,1483.99,1483.91,1484.38,2.9365,2.9386,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.792969"
3909,66.534,67.078,8.5531,33.6475,8.5575,33.6425,3.5478,3.5477,1483.97,1483.9,1484.37,2.9494,2.9498,0.2289,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:03.834636"
3910,66.564,67.108,8.5459,33.6551,8.5505,33.6478,3.5478,3.5475,1483.95,1483.88,1484.35,2.9158,2.932,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.876303"
3911,66.617,67.161,8.5403,33.6604,8.5435,33.6512,3.5478,3.5472,1483.94,1483.87,1484.34,2.9337,2.9397,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.917970"
3912,66.647,67.191,8.5359,33.6632,8.5382,33.6522,3.5477,3.5469,1483.93,1483.85,1484.32,2.9466,2.9399,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:03.959637"
3913,66.628,67.173,8.5331,33.664,8.5348,33.6521,3.5475,3.5465,1483.92,1483.84,1484.31,2.9253,2.9292,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.001304"
3914,66.697,67.242,8.5315,33.6629,8.5325,33.6526,3.5473,3.5464,1483.91,1483.84,1484.31,2.9343,2.9368,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.042971"
3915,66.668,67.213,8.5305,33.6611,8.5312,33.6526,3.547,3.5463,1483.91,1483.83,1484.3,2.947,2.9369,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.084638"
3916,66.723,67.268,8.5286,33.6611,8.5298,33.6524,3.5468,3.5461,1483.9,1483.83,1484.3,2.9257,2.9479,0.2289,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:04.126305"
3917,66.766,67.312,8.5264,33.6616,8.5283,33.6534,3.5467,3.5461,1483.89,1483.82,1484.29,2.9474,2.9298,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.167972"
3918,66.766,67.312,8.5247,33.6625,8.5267,33.6541,3.5466,3.546,1483.89,1483.81,1484.28,2.926,2.9373,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.209639"
3919,66.769,67.315,8.5234,33.663,8.5245,33.6546,3.5466,3.5459,1483.88,1483.81,1484.28,2.9349,2.9374,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.251306"
3920,66.799,67.344,8.522,33.6629,8.5233,33.654,3.5464,3.5457,1483.88,1483.8,1484.27,2.935,2.9375,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.292973"
3921,66.836,67.381,8.5205,33.6628,8.5224,33.6537,3.5463,3.5456,1483.87,1483.8,1484.27,2.9352,2.9376,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.334640"
3922,66.882,67.428,8.5193,33.6628,8.5215,33.6539,3.5462,3.5455,1483.87,1483.8,1484.26,2.9479,2.9377,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.376307"
3923,66.868,67.414,8.5184,33.6628,8.521,33.6539,3.5461,3.5455,1483.87,1483.79,1484.26,2.9265,2.9378,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.417974"
3924,66.889,67.435,8.5182,33.6615,8.5201,33.6538,3.5459,3.5454,1483.86,1483.79,1484.26,2.9354,2.9378,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.459641"
3925,66.907,67.454,8.518,33.6605,8.5198,33.6541,3.5458,3.5454,1483.86,1483.79,1484.26,2.9354,2.9379,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.501308"
3926,66.937,67.484,8.5179,33.6595,8.52,33.6536,3.5457,3.5454,1483.86,1483.79,1484.26,2.9228,2.9379,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.542975"
3927,67.006,67.553,8.5177,33.6598,8.5192,33.6536,3.5457,3.5453,1483.86,1483.79,1484.26,2.9317,2.9271,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.584642"
3928,66.958,67.505,8.517,33.6604,8.5192,33.6533,3.5457,3.5453,1483.86,1483.79,1484.25,2.9317,2.9345,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.626309"
3929,67.02,67.567,8.5159,33.6605,8.5191,33.6534,3.5456,3.5453,1483.86,1483.78,1484.25,2.9318,2.9346,0.2289,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.667976"
3930,67.027,67.575,8.5156,33.6604,8.5177,33.6542,3.5456,3.5452,1483.86,1483.78,1484.25,2.9445,2.9455,0.2045,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.709643"
3931,67.059,67.607,8.5147,33.6616,8.5167,33.6542,3.5456,3.5451,1483.85,1483.78,1484.25,2.9231,2.9273,0.2045,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:04.751310"
3932,67.052,67.6,8.5137,33.6614,8.5161,33.6536,3.5455,3.545,1483.85,1483.78,1484.24,2.932,2.9347,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.792977"
3933,67.096,67.644,8.5133,33.6612,8.5154,33.6535,3.5455,3.5449,1483.85,1483.77,1484.24,2.932,2.9348,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.834644"
3934,67.107,67.655,8.512,33.6621,8.5154,33.6536,3.5454,3.5449,1483.85,1483.77,1484.24,2.9321,2.9349,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.876311"
3935,67.139,67.688,8.5096,33.6639,8.5157,33.6529,3.5454,3.5449,1483.84,1483.77,1484.23,2.9196,2.935,0.2045,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.917978"
3936,67.153,67.702,8.5079,33.6645,8.5153,33.6538,3.5453,3.545,1483.83,1483.76,1484.23,2.9412,2.9351,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:04.959645"
3937,67.172,67.72,8.5067,33.6643,8.5148,33.6539,3.5452,3.5449,1483.83,1483.76,1484.22,2.9325,2.9352,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.001312"
3938,67.23,67.779,8.5082,33.6617,8.5134,33.6543,3.5451,3.5448,1483.83,1483.76,1484.23,2.9324,2.9352,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.042979"
3939,67.222,67.771,8.51,33.6586,8.5124,33.6544,3.5449,3.5448,1483.84,1483.76,1484.23,2.9197,2.9242,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.084646"
3940,67.23,67.779,8.51,33.6578,8.5125,33.6534,3.5449,3.5447,1483.84,1483.76,1484.23,2.9412,2.9317,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.126313"
3941,67.208,67.758,8.5098,33.6579,8.5131,33.6528,3.5449,3.5447,1483.83,1483.76,1484.23,2.9197,2.9317,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.167980"
3942,67.342,67.892,8.5095,33.6587,8.5138,33.6524,3.5449,3.5447,1483.84,1483.76,1484.23,2.9286,2.9317,0.2045,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.209647"
3943,67.28,67.83,8.5092,33.6592,8.5139,33.6528,3.5449,3.5448,1483.83,1483.76,1484.23,2.9286,2.9317,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.251314"
3944,67.342,67.892,8.509,33.6593,8.513,33.6536,3.5449,3.5447,1483.84,1483.76,1484.23,2.9413,2.9317,0.1923,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:05.292981"
3945,67.331,67.881,8.5095,33.6587,8.512,33.6543,3.5449,3.5447,1483.84,1483.76,1484.23,2.9324,2.9317,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.334648"
3946,67.349,67.9,8.5093,33.6589,8.5099,33.6553,3.5449,3.5446,1483.84,1483.76,1484.23,2.9198,2.9317,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.376315"
3947,67.368,67.918,8.5064,33.6613,8.5081,33.6559,3.5449,3.5445,1483.83,1483.75,1484.22,2.9288,2.9319,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.417982"
3948,67.4,67.951,8.5042,33.6634,8.5062,33.6556,3.5449,3.5443,1483.82,1483.75,1484.22,2.9289,2.9211,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.459649"
3949,67.411,67.962,8.5021,33.6651,8.5048,33.6553,3.5449,3.5442,1483.82,1483.74,1484.21,2.9164,2.9287,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.501316"
3950,67.462,68.013,8.5016,33.6648,8.5039,33.655,3.5448,3.5441,1483.82,1483.74,1484.21,2.9253,2.9287,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.542983"
3951,67.443,67.994,8.4998,33.6649,8.5024,33.6554,3.5446,3.544,1483.81,1483.73,1484.2,2.9381,2.9288,0.1923,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:05.584650"
3952,67.512,68.064,8.4984,33.6649,8.5008,33.6558,3.5445,3.5439,1483.81,1483.73,1484.2,2.9294,2.9181,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.626317"
3953,67.483,68.034,8.4983,33.664,8.4982,33.6571,3.5444,3.5437,1483.8,1483.73,1484.2,2.9167,2.9255,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.667984"
3954,67.549,68.101,8.4982,33.6633,8.4965,33.6567,3.5443,3.5436,1483.8,1483.73,1484.2,2.9256,2.9256,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.709651"
3955,67.549,68.101,8.4986,33.6618,8.4956,33.6559,3.5442,3.5434,1483.8,1483.73,1484.2,2.9256,2.9256,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.751318"
3956,67.549,68.101,8.4982,33.6613,8.4942,33.6557,3.5441,3.5433,1483.8,1483.73,1484.19,2.9257,2.9147,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.792985"
3957,67.552,68.104,8.4961,33.6624,8.4933,33.6563,3.5441,3.5432,1483.79,1483.72,1484.19,2.9258,2.9222,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.834652"
3958,67.603,68.155,8.4948,33.6638,8.4928,33.6559,3.5441,3.5431,1483.79,1483.72,1484.18,2.9385,2.9332,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.876319"
3959,67.65,68.203,8.4946,33.6637,8.4923,33.6558,3.5441,3.5431,1483.79,1483.72,1484.18,2.9171,2.9149,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.917986"
3960,67.552,68.104,8.4941,33.6635,8.4925,33.655,3.544,3.543,1483.79,1483.71,1484.18,2.9259,2.9224,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:05.959653"
3961,67.752,68.305,8.493,33.6634,8.4923,33.6548,3.5439,3.543,1483.79,1483.71,1484.18,2.9261,2.9225,0.1923,"",94.7253,43.064833,-124.873667,"2019-07-23","22:04:06.001320"
3962,67.672,68.225,8.4917,33.6639,8.4928,33.6548,3.5438,3.543,1483.78,1483.71,1484.17,2.9135,2.9226,0.1923,"",90.5495,43.064833,-124.873667,"2019-07-23","22:04:06.042987"
3963,67.683,68.236,8.4903,33.6642,8.4927,33.6553,3.5437,3.5431,1483.78,1483.7,1484.17,2.9224,2.9118,0.1923,"",89.7436,43.064833,-124.873667,"2019-07-23","22:04:06.084654"
3964,67.733,68.287,8.4902,33.6637,8.4913,33.656,3.5437,3.543,1483.78,1483.7,1484.17,2.9225,2.9083,0.1923,"",89.9878,43.064833,-124.873667,"2019-07-23","22:04:06.126321"
3965,67.741,68.294,8.49,33.6636,8.4897,33.6564,3.5436,3.5429,1483.78,1483.7,1484.17,2.9351,2.9266,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.167988"
3966,67.741,68.294,8.4902,33.6625,8.49,33.6552,3.5435,3.5428,1483.78,1483.7,1484.17,2.9263,2.9083,0.1923,"",90.1832,43.064833,-124.873667,"2019-07-23","22:04:06.209655"
3967,67.81,68.364,8.4902,33.6618,8.4905,33.6547,3.5435,3.5428,1483.78,1483.7,1484.17,2.9137,2.9158,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.251322"
3968,67.802,68.356,8.4895,33.6617,8.4909,33.6547,3.5434,3.5429,1483.77,1483.7,1484.17,2.9226,2.9158,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.292989"
3969,67.821,68.375,8.4882,33.6623,8.4905,33.6548,3.5433,3.5429,1483.77,1483.69,1484.16,2.91,2.905,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.334656"
3970,67.842,68.396,8.4862,33.6642,8.4894,33.6556,3.5434,3.5428,1483.76,1483.69,1484.16,2.919,2.9126,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.376323"
3971,67.874,68.429,8.4849,33.6651,8.4887,33.6555,3.5433,3.5428,1483.76,1483.69,1484.15,2.9191,2.9017,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.417990"
3972,67.871,68.426,8.4848,33.6648,8.488,33.6557,3.5433,3.5427,1483.76,1483.68,1484.15,2.9191,2.9092,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.459657"
3973,67.911,68.466,8.4846,33.6636,8.4873,33.6559,3.5431,3.5427,1483.76,1483.68,1484.15,2.9318,2.9092,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.501324"
3974,67.911,68.466,8.4854,33.6619,8.4868,33.6556,3.5431,3.5426,1483.76,1483.68,1484.15,2.9103,2.8983,0.1923,"",90.1587,43.064833,-124.873667,"2019-07-23","22:04:06.542991"
3975,67.893,68.447,8.4856,33.6616,8.4863,33.6552,3.543,3.5425,1483.76,1483.68,1484.15,2.9191,2.9057,0.1923,"",90.7204,43.064833,-124.873667,"2019-07-23","22:04:06.584658"
3976,67.991,68.547,8.4853,33.6613,8.4861,33.6551,3.543,3.5425,1483.76,1483.68,1484.15,2.9065,2.9058,0.1923,"",96.2882,43.064833,-124.873667,"2019-07-23","22:04:06.626325"
3977,68.023,68.579,8.4856,33.6611,8.4861,33.6551,3.543,3.5425,1483.76,1483.69,1484.15,2.9154,2.8949,0.1923,"",99.072,43.064833,-124.873667,"2019-07-23","22:04:06.667992"
3978,67.98,68.536,8.4862,33.6601,8.4863,33.6552,3.543,3.5425,1483.76,1483.69,1484.15,2.9153,2.8913,0.1923,"",99.2674,43.064833,-124.873667,"2019-07-23","22:04:06.709659"
3979,68.026,68.582,8.4861,33.6602,8.4863,33.655,3.543,3.5425,1483.76,1483.69,1484.15,2.9154,2.8988,0.1923,"",98.9744,43.064833,-124.873667,"2019-07-23","22:04:06.751326"
3980,68.045,68.601,8.4858,33.6602,8.4863,33.6549,3.5429,3.5425,1483.76,1483.69,1484.15,2.9154,2.8988,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:06.792993"
3981,68.056,68.612,8.4846,33.6615,8.4866,33.6548,3.543,3.5425,1483.76,1483.68,1484.15,2.9028,2.888,0.1923,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:06.834660"
3982,68.092,68.649,8.4822,33.664,8.4865,33.6548,3.543,3.5425,1483.75,1483.68,1484.15,2.9118,2.8955,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:06.876327"
3983,68.106,68.663,8.4804,33.6655,8.4859,33.6552,3.543,3.5425,1483.75,1483.67,1484.14,2.9119,2.8847,0.1801,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:06.917994"
3984,68.114,68.67,8.4789,33.6661,8.4858,33.6549,3.5429,3.5424,1483.74,1483.67,1484.14,2.912,2.8922,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:06.959661"
3985,68.146,68.703,8.4779,33.6668,8.4843,33.6562,3.5429,3.5424,1483.74,1483.67,1484.13,2.8994,2.8814,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.001328"
3986,68.146,68.703,8.4767,33.6666,8.4827,33.6568,3.5427,3.5423,1483.74,1483.66,1484.13,2.921,2.8889,0.1801,"",98.9011,43.064833,-124.873667,"2019-07-23","22:04:07.042995"
3987,68.196,68.754,8.4769,33.6652,8.4815,33.6572,3.5426,3.5423,1483.74,1483.66,1484.13,2.9122,2.8671,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.084662"
3988,68.194,68.751,8.4769,33.6645,8.4806,33.6573,3.5426,3.5422,1483.74,1483.66,1484.13,2.8995,2.882,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.126329"
3989,68.252,68.809,8.4768,33.6637,8.4796,33.6576,3.5425,3.5421,1483.74,1483.66,1484.13,2.9084,2.882,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.167996"
3990,68.215,68.772,8.4766,33.6633,8.4793,33.6568,3.5424,3.542,1483.73,1483.66,1484.12,2.8958,2.8711,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.209663"
3991,68.277,68.835,8.4768,33.6628,8.4788,33.657,3.5424,3.542,1483.73,1483.66,1484.13,2.892,2.8677,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.251330"
3992,68.295,68.853,8.477,33.6625,8.4786,33.6572,3.5424,3.542,1483.74,1483.66,1484.13,2.9009,2.8751,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.292997"
3993,68.316,68.874,8.4769,33.6623,8.4785,33.6571,3.5424,3.542,1483.73,1483.66,1484.13,2.9009,2.8751,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.334664"
3994,68.327,68.886,8.4769,33.6623,8.4782,33.6567,3.5423,3.5419,1483.73,1483.66,1484.13,2.8882,2.8642,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.376331"
3995,68.346,68.904,8.4765,33.6624,8.4778,33.6566,3.5423,3.5419,1483.73,1483.66,1484.13,2.8971,2.8716,0.1801,"",98.8767,43.064833,-124.873667,"2019-07-23","22:04:07.417998"
