"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1674,24.498,24.677,11.9164,33.7218,11.9101,33.7254,3.8617,3.8615,1495.41,1495.38,1495.97,4.3061,4.2929,1.4255,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.708891"
1675,24.479,24.658,11.9154,33.7229,11.9101,33.7254,3.8617,3.8615,1495.41,1495.38,1495.97,4.2958,4.284,1.4255,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.750558"
1676,24.516,24.695,11.914,33.7231,11.9103,33.7256,3.8616,3.8616,1495.4,1495.37,1495.97,4.2924,4.2809,1.4255,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.792225"
1677,24.516,24.695,11.9139,33.7224,11.9103,33.7251,3.8616,3.8615,1495.4,1495.37,1495.97,4.2993,4.2867,1.4255,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.833892"
1678,24.548,24.728,11.9132,33.7228,11.9101,33.7251,3.8615,3.8615,1495.4,1495.37,1495.96,4.289,4.2868,1.4255,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.875559"
1679,24.53,24.709,11.912,33.7232,11.9101,33.7252,3.8615,3.8615,1495.4,1495.37,1495.96,4.2857,4.2779,1.4133,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.917226"
1680,24.516,24.695,11.9113,33.7234,11.9093,33.7251,3.8614,3.8614,1495.39,1495.36,1495.96,4.2926,4.2837,1.3156,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:53.958893"
1681,24.585,24.765,11.911,33.7228,11.9073,33.725,3.8613,3.8612,1495.39,1495.36,1495.96,4.2927,4.2749,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.000560"
1682,24.585,24.765,11.911,33.7228,11.906,33.7253,3.8613,3.8611,1495.39,1495.36,1495.96,4.2927,4.2806,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.042227"
1683,24.585,24.765,11.9108,33.7228,11.9059,33.7249,3.8613,3.8611,1495.39,1495.36,1495.96,4.2823,4.2806,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.083894"
1684,24.599,24.779,11.9108,33.7229,11.906,33.7255,3.8613,3.8611,1495.39,1495.36,1495.96,4.2892,4.2717,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.125561"
1685,24.585,24.765,11.9114,33.7226,11.9054,33.7255,3.8613,3.8611,1495.39,1495.36,1495.96,4.2788,4.2774,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.167228"
1686,24.585,24.765,11.9117,33.7225,11.9053,33.7254,3.8614,3.8611,1495.39,1495.36,1495.96,4.2753,4.2774,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.208895"
1687,24.629,24.809,11.9113,33.7229,11.906,33.7252,3.8614,3.8611,1495.39,1495.36,1495.96,4.2718,4.2684,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.250562"
1688,24.65,24.83,11.9112,33.7226,11.9066,33.725,3.8613,3.8612,1495.39,1495.36,1495.96,4.2788,4.2653,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.292229"
1689,24.631,24.811,11.9107,33.7226,11.906,33.7258,3.8613,3.8612,1495.39,1495.36,1495.96,4.2892,4.2711,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.333896"
1690,24.617,24.797,11.909,33.7228,11.9054,33.7253,3.8611,3.8611,1495.39,1495.36,1495.95,4.2617,4.2623,1.279,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.375563"
1691,24.65,24.83,11.9083,33.7224,11.9043,33.7254,3.861,3.861,1495.38,1495.35,1495.95,4.2755,4.2681,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.417230"
1692,24.65,24.83,11.9078,33.7225,11.9031,33.7256,3.861,3.8609,1495.38,1495.35,1495.95,4.2756,4.2682,1.279,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.458897"
1693,24.65,24.83,11.9082,33.7226,11.9036,33.7253,3.861,3.8609,1495.38,1495.35,1495.95,4.2652,4.2592,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.500564"
1694,24.65,24.83,11.9085,33.7225,11.904,33.7252,3.8611,3.8609,1495.38,1495.35,1495.95,4.2721,4.2559,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.542231"
1695,24.7,24.881,11.9078,33.723,11.9041,33.7251,3.8611,3.8609,1495.38,1495.35,1495.95,4.2618,4.2618,1.279,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.583898"
1696,24.65,24.83,11.9075,33.7227,11.9041,33.7251,3.861,3.8609,1495.38,1495.35,1495.95,4.2687,4.2618,1.279,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.625565"
1697,24.686,24.867,11.9066,33.7229,11.9043,33.7247,3.8609,3.8609,1495.38,1495.35,1495.94,4.2688,4.2619,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.667232"
1698,24.686,24.867,11.9063,33.7225,11.9045,33.7246,3.8609,3.8609,1495.38,1495.35,1495.94,4.2584,4.253,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.708899"
1699,24.719,24.899,11.9058,33.7223,11.9046,33.7248,3.8608,3.8609,1495.38,1495.35,1495.94,4.255,4.2588,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.750566"
1700,24.7,24.881,11.9055,33.7218,11.9053,33.7251,3.8607,3.861,1495.37,1495.34,1495.94,4.2619,4.2588,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.792233"
1701,24.719,24.899,11.9045,33.7226,11.9056,33.7252,3.8607,3.8611,1495.37,1495.34,1495.94,4.2516,4.2499,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.833900"
1702,24.686,24.867,11.904,33.7227,11.9061,33.7254,3.8607,3.8611,1495.37,1495.34,1495.93,4.2586,4.2468,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.875567"
1703,24.751,24.932,11.9043,33.7225,11.9063,33.7249,3.8607,3.8611,1495.37,1495.34,1495.94,4.2482,4.2525,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.917234"
1704,24.686,24.867,11.9043,33.7226,11.9066,33.725,3.8607,3.8611,1495.37,1495.34,1495.94,4.255,4.2435,1.2668,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:54.958901"
1705,24.769,24.95,11.9045,33.7224,11.9069,33.7248,3.8607,3.8612,1495.37,1495.34,1495.94,4.2551,4.2493,1.279,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.000568"
1706,24.719,24.899,11.9045,33.7225,11.9073,33.7247,3.8607,3.8612,1495.37,1495.34,1495.94,4.2447,4.2493,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.042235"
1707,24.751,24.932,11.9041,33.723,11.9071,33.7247,3.8607,3.8612,1495.37,1495.34,1495.94,4.2516,4.2404,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.083902"
1708,24.719,24.899,11.9043,33.7224,11.9068,33.7245,3.8607,3.8611,1495.37,1495.34,1495.94,4.2516,4.2372,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.125569"
1709,24.719,24.899,11.904,33.7226,11.9071,33.7242,3.8607,3.8611,1495.37,1495.34,1495.93,4.2412,4.243,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.167236"
1710,24.838,25.02,11.9046,33.7224,11.9069,33.7242,3.8607,3.8611,1495.37,1495.34,1495.94,4.2481,4.234,1.3034,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.208903"
1711,24.751,24.932,11.905,33.7223,11.9068,33.7238,3.8607,3.861,1495.37,1495.34,1495.94,4.2377,4.2397,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.250570"
1712,24.788,24.969,11.905,33.7225,11.9068,33.7238,3.8607,3.8611,1495.37,1495.34,1495.94,4.255,4.2397,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.292237"
1713,24.751,24.932,11.9051,33.7225,11.9066,33.7242,3.8608,3.8611,1495.37,1495.34,1495.94,4.2377,4.2307,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.333904"
1714,24.802,24.983,11.9053,33.722,11.9066,33.7246,3.8607,3.8611,1495.38,1495.35,1495.94,4.2446,4.2365,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.375571"
1715,24.788,24.969,11.9055,33.7221,11.9068,33.7241,3.8608,3.8611,1495.38,1495.35,1495.94,4.2342,4.2275,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.417238"
1716,24.788,24.969,11.9055,33.7224,11.9066,33.7239,3.8608,3.861,1495.38,1495.35,1495.94,4.2307,4.2333,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.458905"
1717,24.788,24.969,11.9052,33.7225,11.9065,33.7244,3.8608,3.8611,1495.38,1495.35,1495.94,4.2376,4.2243,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.500572"
1718,24.82,25.001,11.9049,33.7222,11.9066,33.7245,3.8607,3.8611,1495.37,1495.34,1495.94,4.2273,4.2301,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.542239"
1719,24.802,24.983,11.904,33.7221,11.9071,33.7244,3.8606,3.8611,1495.37,1495.34,1495.94,4.2239,4.2302,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.583906"
1720,24.857,25.038,11.9029,33.7225,11.9071,33.7246,3.8606,3.8612,1495.37,1495.34,1495.93,4.2413,4.2214,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.625573"
1721,24.82,25.001,11.9022,33.7224,11.9073,33.7245,3.8605,3.8612,1495.37,1495.34,1495.93,4.2241,4.2272,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.667240"
1722,24.82,25.001,11.9023,33.7222,11.9074,33.7245,3.8605,3.8612,1495.37,1495.34,1495.93,4.2309,4.2182,1.2912,"",98.8767,34.730667,-120.849333,"2019-06-18","01:09:55.708907"
1723,24.82,25.001,11.9033,33.7221,11.9074,33.7244,3.8605,3.8612,1495.37,1495.34,1495.93,4.2205,4.2239,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.750574"
1724,24.838,25.02,11.9038,33.7224,11.9076,33.7242,3.8606,3.8612,1495.37,1495.34,1495.94,4.2273,4.2238,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.792241"
1725,24.857,25.038,11.904,33.7225,11.9078,33.7242,3.8607,3.8612,1495.37,1495.34,1495.94,4.2273,4.2149,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.833908"
1726,24.857,25.038,11.9041,33.7224,11.9078,33.7241,3.8607,3.8612,1495.37,1495.34,1495.94,4.2169,4.2206,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.875575"
1727,24.857,25.038,11.9045,33.7222,11.9074,33.7241,3.8607,3.8611,1495.37,1495.34,1495.94,4.2134,4.2116,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.917242"
1728,24.889,25.071,11.9052,33.7219,11.9074,33.7242,3.8607,3.8612,1495.38,1495.35,1495.94,4.2203,4.2174,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:55.958909"
1729,24.871,25.052,11.9055,33.722,11.9073,33.7245,3.8607,3.8612,1495.38,1495.35,1495.94,4.2202,4.2083,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.000576"
1730,24.889,25.071,11.905,33.7223,11.9076,33.7241,3.8607,3.8612,1495.38,1495.35,1495.94,4.2203,4.2142,1.2912,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.042243"
1731,24.889,25.071,11.9042,33.7225,11.9076,33.7241,3.8607,3.8612,1495.37,1495.34,1495.94,4.21,4.2142,1.279,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.083910"
1732,24.921,25.103,11.9045,33.7221,11.9074,33.7241,3.8607,3.8611,1495.37,1495.34,1495.94,4.2065,4.2053,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.125577"
1733,24.889,25.071,11.9047,33.7224,11.9065,33.7238,3.8607,3.861,1495.38,1495.35,1495.94,4.2237,4.211,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.167244"
1734,24.903,25.085,11.9055,33.7217,11.9048,33.7238,3.8607,3.8609,1495.38,1495.35,1495.94,4.2064,4.2109,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.208911"
1735,24.958,25.14,11.9053,33.7221,11.9038,33.7243,3.8607,3.8608,1495.38,1495.35,1495.94,4.2029,4.202,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.250578"
1736,24.921,25.103,11.9056,33.7217,11.9031,33.7241,3.8607,3.8607,1495.38,1495.35,1495.94,4.2202,4.2077,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.292245"
1737,24.958,25.14,11.9055,33.7217,11.903,33.7245,3.8607,3.8608,1495.38,1495.35,1495.94,4.2029,4.2078,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.333912"
1738,24.921,25.103,11.9052,33.7223,11.9034,33.7243,3.8607,3.8608,1495.38,1495.35,1495.94,4.2202,4.1988,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.375579"
1739,24.972,25.154,11.9048,33.7217,11.9038,33.7247,3.8607,3.8609,1495.38,1495.35,1495.94,4.203,4.2046,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.417246"
1740,24.99,25.173,11.9047,33.7216,11.9043,33.7245,3.8606,3.8609,1495.38,1495.35,1495.94,4.1996,4.2047,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.458913"
1741,24.99,25.173,11.905,33.7217,11.904,33.7248,3.8607,3.8609,1495.38,1495.35,1495.94,4.2064,4.2046,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.500580"
1742,25.001,25.184,11.9049,33.7217,11.9045,33.7243,3.8607,3.8609,1495.38,1495.35,1495.94,4.2064,4.1957,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.542247"
1743,24.99,25.173,11.9053,33.7214,11.9043,33.7242,3.8607,3.8609,1495.38,1495.35,1495.94,4.2064,4.2014,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.583914"
1744,25.004,25.187,11.9043,33.7222,11.9043,33.7249,3.8607,3.8609,1495.38,1495.35,1495.94,4.2168,4.2015,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.625581"
1745,25.022,25.205,11.9038,33.7223,11.9048,33.7244,3.8606,3.8609,1495.37,1495.34,1495.94,4.1893,4.1926,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.667248"
1746,25.059,25.242,11.9043,33.7215,11.905,33.7244,3.8606,3.8609,1495.38,1495.35,1495.94,4.203,4.1983,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.708915"
1747,25.059,25.242,11.9036,33.7215,11.9051,33.7245,3.8605,3.861,1495.37,1495.34,1495.94,4.2031,4.1984,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.750582"
1748,25.073,25.256,11.9026,33.722,11.9058,33.7241,3.8605,3.861,1495.37,1495.34,1495.94,4.2032,4.1895,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.792249"
1749,25.022,25.205,11.9022,33.722,11.9061,33.724,3.8604,3.861,1495.37,1495.34,1495.93,4.2032,4.1863,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.833916"
1750,25.091,25.275,11.8975,33.7225,11.9063,33.7239,3.8601,3.861,1495.35,1495.32,1495.92,4.1933,4.1926,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.875583"
1751,25.091,25.275,11.8944,33.7224,11.9046,33.7239,3.8598,3.8609,1495.34,1495.31,1495.91,4.2005,4.1928,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.917250"
1752,25.128,25.312,11.8955,33.7218,11.9013,33.7242,3.8598,3.8606,1495.35,1495.32,1495.91,4.2004,4.1928,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:56.958917"
1753,25.105,25.289,11.8982,33.7214,11.8985,33.724,3.86,3.8603,1495.36,1495.33,1495.92,4.2001,4.1925,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.000584"
1754,25.128,25.312,11.8969,33.7224,11.8952,33.7239,3.86,3.86,1495.35,1495.32,1495.92,4.2002,4.1837,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.042251"
1755,25.161,25.344,11.8948,33.7231,11.894,33.7244,3.8599,3.8599,1495.35,1495.32,1495.91,4.1901,4.1896,1.2545,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.083918"
1756,25.161,25.344,11.8935,33.7225,11.8955,33.7246,3.8597,3.8601,1495.34,1495.31,1495.91,4.1971,4.1808,1.2545,"",98.8767,34.730667,-120.849333,"2019-06-18","01:09:57.125585"
1757,25.193,25.377,11.8919,33.7227,11.897,33.7242,3.8596,3.8602,1495.34,1495.31,1495.9,4.1973,4.1867,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.167252"
1758,25.174,25.358,11.8913,33.7229,11.8963,33.7245,3.8595,3.8602,1495.33,1495.3,1495.9,4.1973,4.1868,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.208919"
1759,25.23,25.414,11.8918,33.7222,11.8965,33.7244,3.8595,3.8602,1495.34,1495.31,1495.9,4.1869,4.1868,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.250586"
1760,25.193,25.377,11.892,33.7226,11.8958,33.7241,3.8596,3.8601,1495.34,1495.31,1495.9,4.2041,4.1777,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.292253"
1761,25.262,25.446,11.8933,33.7224,11.8939,33.7243,3.8597,3.8599,1495.34,1495.31,1495.91,4.1972,4.1834,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.333920"
1762,25.276,25.46,11.8925,33.7224,11.8928,33.7243,3.8596,3.8598,1495.34,1495.31,1495.9,4.1869,4.1835,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.375587"
1763,25.262,25.446,11.8915,33.7226,11.8915,33.7246,3.8595,3.8597,1495.34,1495.31,1495.9,4.1938,4.1836,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.417254"
1764,25.262,25.446,11.8911,33.7224,11.891,33.7248,3.8595,3.8597,1495.34,1495.3,1495.9,4.1939,4.1836,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.458921"
1765,25.294,25.479,11.8908,33.7227,11.8907,33.7246,3.8595,3.8597,1495.33,1495.3,1495.9,4.1835,4.1747,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.500588"
1766,25.331,25.516,11.8905,33.7219,11.8905,33.7246,3.8594,3.8596,1495.33,1495.3,1495.9,4.1905,4.1805,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.542255"
1767,25.345,25.53,11.8901,33.7219,11.8905,33.7245,3.8593,3.8596,1495.33,1495.3,1495.9,4.1802,4.1806,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.583922"
1768,25.363,25.548,11.8903,33.7222,11.8906,33.7248,3.8594,3.8597,1495.33,1495.3,1495.9,4.2078,4.1806,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.625589"
1769,25.363,25.548,11.8903,33.7225,11.8908,33.7251,3.8594,3.8597,1495.33,1495.3,1495.9,4.1836,4.1716,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.667256"
1770,25.363,25.548,11.8905,33.722,11.891,33.7244,3.8594,3.8597,1495.33,1495.3,1495.9,4.1802,4.1774,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.708923"
1771,25.414,25.599,11.8897,33.7224,11.8905,33.7243,3.8593,3.8596,1495.33,1495.3,1495.9,4.1871,4.1774,1.2423,"",98.8767,34.730667,-120.849333,"2019-06-18","01:09:57.750590"
1772,25.432,25.618,11.8891,33.722,11.8888,33.7243,3.8592,3.8595,1495.33,1495.3,1495.89,4.1872,4.1775,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.792257"
1773,25.464,25.65,11.8878,33.7227,11.8867,33.7247,3.8592,3.8593,1495.33,1495.3,1495.89,4.1873,4.1687,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.833924"
1774,25.464,25.65,11.8868,33.7225,11.8858,33.7244,3.8591,3.8592,1495.32,1495.29,1495.89,4.1874,4.1745,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.875591"
1775,25.464,25.65,11.8858,33.7226,11.886,33.7245,3.859,3.8592,1495.32,1495.29,1495.88,4.1771,4.1746,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.917258"
1776,25.515,25.701,11.8855,33.7226,11.8861,33.7247,3.859,3.8593,1495.32,1495.29,1495.88,4.1945,4.1657,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:57.958925"
1777,25.533,25.72,11.8858,33.7224,11.8856,33.7248,3.859,3.8592,1495.32,1495.29,1495.88,4.1876,4.1804,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.000592"
1778,25.533,25.72,11.8861,33.7224,11.8852,33.7248,3.859,3.8592,1495.32,1495.29,1495.89,4.1875,4.1657,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.042259"
1779,25.566,25.752,11.8856,33.7224,11.8847,33.7247,3.859,3.8591,1495.32,1495.29,1495.88,4.1772,4.1715,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.083926"
1780,25.584,25.771,11.8844,33.7228,11.8836,33.7252,3.8589,3.8591,1495.32,1495.29,1495.88,4.1842,4.1716,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.125593"
1781,25.602,25.79,11.8836,33.7224,11.883,33.7246,3.8588,3.859,1495.32,1495.28,1495.88,4.1739,4.1717,1.2423,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.167260"
1782,25.635,25.822,11.8821,33.7225,11.8822,33.7246,3.8587,3.8589,1495.31,1495.28,1495.87,4.181,4.1629,1.2301,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.208927"
1783,25.635,25.822,11.8805,33.7226,11.8818,33.7244,3.8585,3.8588,1495.3,1495.27,1495.87,4.1811,4.1688,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.250594"
1784,25.685,25.873,11.8796,33.7225,11.881,33.7246,3.8584,3.8588,1495.3,1495.27,1495.87,4.1916,4.1689,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.292261"
1785,25.704,25.892,11.8783,33.7228,11.8799,33.7252,3.8583,3.8587,1495.3,1495.27,1495.86,4.1641,4.1601,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.333928"
1786,25.704,25.892,11.8776,33.723,11.8795,33.725,3.8583,3.8587,1495.3,1495.27,1495.86,4.1883,4.1659,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.375595"
1787,25.736,25.924,11.8771,33.723,11.8792,33.7246,3.8582,3.8586,1495.3,1495.26,1495.86,4.1815,4.1659,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.417262"
1788,25.704,25.892,11.8767,33.7228,11.8783,33.7252,3.8582,3.8586,1495.29,1495.26,1495.86,4.1815,4.157,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.458929"
1789,25.856,26.045,11.8761,33.7231,11.8777,33.725,3.8582,3.8585,1495.29,1495.26,1495.86,4.1713,4.1629,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.500596"
1790,25.805,25.994,11.8756,33.7229,11.877,33.7246,3.8581,3.8584,1495.29,1495.26,1495.85,4.1678,4.1629,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.542263"
1791,25.837,26.026,11.8744,33.7232,11.8759,33.725,3.858,3.8583,1495.29,1495.26,1495.85,4.1748,4.163,1.2179,"",98.8767,34.730667,-120.849333,"2019-06-18","01:09:58.583930"
1792,25.874,26.063,11.8736,33.723,11.875,33.7247,3.8579,3.8582,1495.29,1495.26,1495.85,4.1853,4.1631,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.625597"
1793,25.888,26.077,11.8733,33.7231,11.8744,33.7251,3.8579,3.8582,1495.28,1495.25,1495.85,4.168,4.1632,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.667264"
1794,25.943,26.133,11.8732,33.7231,11.8734,33.7252,3.8579,3.8581,1495.29,1495.26,1495.85,4.175,4.1542,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.708931"
1795,25.943,26.133,11.8719,33.7232,11.8719,33.7249,3.8578,3.858,1495.28,1495.25,1495.84,4.1751,4.1601,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.750598"
1796,25.943,26.133,11.8698,33.723,11.8709,33.7252,3.8576,3.8579,1495.27,1495.24,1495.84,4.1649,4.1603,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.792265"
1797,26.0,26.19,11.8678,33.7231,11.8703,33.7253,3.8574,3.8579,1495.27,1495.24,1495.83,4.172,4.1605,1.2179,"",98.8767,34.730667,-120.849333,"2019-06-18","01:09:58.833932"
1798,26.044,26.235,11.8657,33.7233,11.8695,33.7255,3.8572,3.8578,1495.26,1495.23,1495.82,4.1722,4.1608,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.875599"
1799,26.044,26.235,11.8636,33.7236,11.868,33.7253,3.8571,3.8577,1495.25,1495.22,1495.82,4.1724,4.1609,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.917266"
1800,26.076,26.267,11.8628,33.7228,11.8659,33.7249,3.8569,3.8574,1495.25,1495.22,1495.81,4.1725,4.1521,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:58.958933"
1801,26.09,26.281,11.8617,33.7237,11.8636,33.7259,3.8569,3.8573,1495.25,1495.22,1495.81,4.1726,4.1579,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:59.000600"
1802,26.109,26.3,11.8613,33.7237,11.8627,33.7255,3.8569,3.8572,1495.25,1495.22,1495.81,4.1623,4.158,1.2179,"",98.9011,34.730667,-120.849333,"2019-06-18","01:09:59.042267"
