"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1519,28.047,28.274,9.2712,33.7857,9.2749,33.7735,3.6245,3.6236,1486.16,1486.1,1486.61,3.2028,3.1948,1.34,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.250506"
1520,28.057,28.283,9.265,33.7914,9.2732,33.7752,3.6244,3.6236,1486.15,1486.09,1486.59,3.1912,3.1951,1.34,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.292173"
1521,28.047,28.274,9.264,33.7909,9.2678,33.7794,3.6243,3.6235,1486.14,1486.08,1486.59,3.1995,3.1952,1.34,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.333840"
1522,28.089,28.316,9.2646,33.788,9.2653,33.7784,3.6241,3.6232,1486.14,1486.08,1486.59,3.1996,3.1952,1.34,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.375507"
1523,28.112,28.339,9.2653,33.7846,9.2714,33.7709,3.6238,3.6231,1486.14,1486.08,1486.59,3.1996,3.1953,1.1935,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.417174"
1524,28.158,28.385,9.2739,33.7738,9.2715,33.773,3.6236,3.6233,1486.16,1486.1,1486.61,3.1992,3.1949,1.0714,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.458841"
1525,28.181,28.408,9.2843,33.7633,9.2728,33.7733,3.6235,3.6234,1486.18,1486.13,1486.63,3.1986,3.1943,1.047,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.500508"
1526,28.158,28.385,9.2906,33.7575,9.2689,33.7772,3.6235,3.6234,1486.2,1486.14,1486.65,3.1983,3.1939,1.0592,"",22.8571,43.064,-124.480833,"2019-07-23","19:34:40.542175"
1527,28.218,28.445,9.2939,33.7576,9.2729,33.772,3.6238,3.6233,1486.21,1486.15,1486.66,3.198,3.1834,1.0592,"",22.8083,43.064,-124.480833,"2019-07-23","19:34:40.583842"
1528,28.227,28.455,9.2968,33.7593,9.2815,33.7657,3.6243,3.6235,1486.23,1486.17,1486.67,3.1858,3.2003,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.625509"
1529,28.218,28.445,9.2988,33.7616,9.2867,33.7667,3.6247,3.6241,1486.24,1486.18,1486.68,3.1939,3.1932,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.667176"
1530,28.291,28.52,9.2969,33.767,9.2918,33.7667,3.625,3.6245,1486.24,1486.18,1486.68,3.1939,3.1933,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.708843"
1531,28.282,28.51,9.2846,33.7814,9.2947,33.7671,3.6253,3.6248,1486.21,1486.15,1486.66,3.2065,3.1836,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.750510"
1532,28.291,28.52,9.273,33.7939,9.2961,33.7689,3.6254,3.6251,1486.18,1486.12,1486.63,3.1869,3.1912,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.792177"
1533,28.351,28.58,9.2716,33.7947,9.297,33.7691,3.6254,3.6252,1486.18,1486.12,1486.63,3.1833,3.1913,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.833844"
1534,28.36,28.589,9.263,33.7992,9.2983,33.7683,3.625,3.6253,1486.15,1486.09,1486.6,3.2041,3.1918,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.875511"
1535,28.383,28.612,9.2628,33.7944,9.2975,33.7696,3.6245,3.6253,1486.15,1486.09,1486.59,3.196,3.192,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.917178"
1536,28.392,28.622,9.2717,33.7815,9.2965,33.7701,3.6241,3.6253,1486.16,1486.11,1486.61,3.1956,3.1916,1.0592,"",22.735,43.064,-124.480833,"2019-07-23","19:34:40.958845"
1537,28.42,28.649,9.2745,33.7752,9.2949,33.7701,3.6238,3.6251,1486.17,1486.11,1486.61,3.1835,3.1812,1.0592,"",22.6618,43.064,-124.480833,"2019-07-23","19:34:41.000512"
1538,28.429,28.659,9.2704,33.7775,9.2916,33.7719,3.6236,3.625,1486.15,1486.1,1486.6,3.1801,3.1883,1.0592,"",22.6129,43.064,-124.480833,"2019-07-23","19:34:41.042179"
1539,28.452,28.682,9.2693,33.7795,9.2844,33.7759,3.6237,3.6247,1486.15,1486.09,1486.6,3.2004,3.1987,1.0592,"",22.6129,43.064,-124.480833,"2019-07-23","19:34:41.083846"
1540,28.498,28.728,9.2639,33.7861,9.2836,33.7731,3.6238,3.6244,1486.14,1486.08,1486.59,3.1924,3.1818,1.0592,"",22.6129,43.064,-124.480833,"2019-07-23","19:34:41.125513"
1541,28.521,28.751,9.2627,33.7874,9.2825,33.7728,3.6239,3.6243,1486.14,1486.08,1486.59,3.1805,3.1888,1.0592,"",22.5885,43.064,-124.480833,"2019-07-23","19:34:41.167180"
1542,28.498,28.728,9.2559,33.7924,9.2783,33.7757,3.6237,3.6242,1486.12,1486.06,1486.57,3.1892,3.1892,1.0592,"",22.4908,43.064,-124.480833,"2019-07-23","19:34:41.208847"
1543,28.59,28.821,9.2361,33.8089,9.266,33.7837,3.6235,3.6238,1486.07,1486.01,1486.52,3.1904,3.1904,1.0592,"",22.4664,43.064,-124.480833,"2019-07-23","19:34:41.250514"
1544,28.563,28.793,9.2216,33.8201,9.2606,33.782,3.6233,3.6232,1486.03,1485.97,1486.48,3.2033,3.1912,1.0592,"",22.4664,43.064,-124.480833,"2019-07-23","19:34:41.292181"
1545,28.553,28.784,9.214,33.8241,9.2572,33.7808,3.623,3.6227,1486.01,1485.95,1486.45,3.1834,3.1917,1.0592,"",22.4664,43.064,-124.480833,"2019-07-23","19:34:41.333848"
1546,28.632,28.863,9.2108,33.8204,9.2474,33.7862,3.6223,3.6224,1485.99,1485.93,1486.44,3.1921,3.1921,1.0592,"",22.442,43.064,-124.480833,"2019-07-23","19:34:41.375515"
1547,28.622,28.853,9.2079,33.8139,9.2468,33.7811,3.6214,3.6218,1485.97,1485.91,1486.42,3.1925,3.1821,1.0592,"",22.3687,43.064,-124.480833,"2019-07-23","19:34:41.417182"
1548,28.664,28.895,9.2063,33.8079,9.2455,33.7792,3.6207,3.6215,1485.96,1485.9,1486.41,3.1927,3.1893,1.0714,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.458849"
1549,28.655,28.886,9.2064,33.8023,9.2423,33.7811,3.6202,3.6214,1485.95,1485.89,1486.4,3.1928,3.1894,1.1202,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.500516"
1550,28.701,28.932,9.2025,33.8026,9.2352,33.7856,3.6198,3.6212,1485.94,1485.88,1486.39,3.1931,3.1897,1.1324,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.542183"
1551,28.724,28.956,9.1965,33.8062,9.2237,33.791,3.6196,3.6207,1485.92,1485.86,1486.37,3.1815,3.1901,1.1324,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.583850"
1552,28.701,28.932,9.1974,33.8044,9.2169,33.7895,3.6196,3.6199,1485.92,1485.86,1486.37,3.1898,3.1901,1.1324,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.625517"
1553,28.75,28.982,9.2002,33.7991,9.2126,33.7879,3.6193,3.6194,1485.93,1485.87,1486.37,3.1897,3.19,1.1324,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.667184"
1554,28.765,28.997,9.1992,33.7959,9.2098,33.7868,3.6189,3.619,1485.92,1485.86,1486.37,3.1898,3.1798,1.1324,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.708851"
1555,28.765,28.997,9.1949,33.7978,9.2082,33.7862,3.6187,3.6188,1485.91,1485.85,1486.35,3.1901,3.1974,1.1324,"",22.3443,43.064,-124.480833,"2019-07-23","19:34:41.750518"
1556,28.825,29.058,9.1916,33.8006,9.207,33.7851,3.6187,3.6186,1485.9,1485.84,1486.34,3.1903,3.1906,1.1324,"",22.2711,43.064,-124.480833,"2019-07-23","19:34:41.792185"
1557,28.834,29.067,9.1926,33.7989,9.2065,33.7848,3.6186,3.6185,1485.9,1485.84,1486.35,3.1783,3.1906,1.1324,"",22.2222,43.064,-124.480833,"2019-07-23","19:34:41.833852"
1558,28.825,29.058,9.1947,33.787,9.2061,33.7849,3.6176,3.6185,1485.9,1485.84,1486.34,3.1867,3.1803,1.1324,"",22.2222,43.064,-124.480833,"2019-07-23","19:34:41.875519"
1559,28.871,29.104,9.198,33.7821,9.2045,33.7858,3.6175,3.6184,1485.9,1485.84,1486.35,3.1865,3.1871,1.1324,"",22.2222,43.064,-124.480833,"2019-07-23","19:34:41.917186"
1560,28.894,29.127,9.1987,33.7856,9.2049,33.7844,3.6179,3.6183,1485.91,1485.85,1486.35,3.1985,3.187,1.1324,"",22.2222,43.064,-124.480833,"2019-07-23","19:34:41.958853"
1561,28.903,29.136,9.1977,33.777,9.2059,33.7828,3.617,3.6183,1485.9,1485.84,1486.34,3.1904,3.1873,1.1324,"",22.149,43.064,-124.480833,"2019-07-23","19:34:42.000520"
1562,28.926,29.16,9.1969,33.7867,9.2058,33.7829,3.6178,3.6183,1485.9,1485.84,1486.35,3.1782,3.1871,1.1324,"",22.1001,43.064,-124.480833,"2019-07-23","19:34:42.042187"
1563,28.903,29.136,9.1941,33.7943,9.2021,33.7861,3.6183,3.6182,1485.9,1485.84,1486.35,3.1986,3.1872,1.1324,"",22.1001,43.064,-124.480833,"2019-07-23","19:34:42.083854"
1564,28.963,29.197,9.1916,33.7965,9.1989,33.7865,3.6183,3.618,1485.9,1485.84,1486.34,3.1785,3.1874,1.1324,"",22.1001,43.064,-124.480833,"2019-07-23","19:34:42.125521"
1565,28.972,29.206,9.1908,33.797,9.1975,33.7857,3.6183,3.6178,1485.9,1485.84,1486.34,3.1868,3.1874,1.1324,"",22.1001,43.064,-124.480833,"2019-07-23","19:34:42.167188"
1566,28.963,29.197,9.1913,33.7954,9.1956,33.786,3.6181,3.6176,1485.9,1485.84,1486.34,3.1868,3.177,1.1324,"",22.0024,43.064,-124.480833,"2019-07-23","19:34:42.208855"
1567,29.004,29.238,9.1906,33.795,9.1933,33.7867,3.618,3.6175,1485.89,1485.83,1486.34,3.1869,3.1944,1.1324,"",21.978,43.064,-124.480833,"2019-07-23","19:34:42.250522"
1568,29.032,29.266,9.1898,33.7945,9.1921,33.7862,3.6179,3.6173,1485.89,1485.83,1486.33,3.187,3.1876,1.1324,"",21.978,43.064,-124.480833,"2019-07-23","19:34:42.292189"
1569,29.036,29.271,9.1904,33.7928,9.1911,33.7858,3.6178,3.6172,1485.89,1485.83,1486.33,3.199,3.1772,1.1324,"",21.978,43.064,-124.480833,"2019-07-23","19:34:42.333856"
1570,28.963,29.197,9.1904,33.7922,9.1908,33.785,3.6178,3.6171,1485.89,1485.83,1486.33,3.1786,3.1841,1.1324,"",21.9536,43.064,-124.480833,"2019-07-23","19:34:42.375523"
1571,29.142,29.377,9.1903,33.792,9.1906,33.7844,3.6177,3.617,1485.89,1485.83,1486.33,3.175,3.1842,1.1324,"",21.9048,43.064,-124.480833,"2019-07-23","19:34:42.417190"
1572,29.105,29.34,9.1941,33.7881,9.1908,33.7845,3.6177,3.6171,1485.9,1485.84,1486.34,3.1951,3.184,1.1324,"",21.8803,43.064,-124.480833,"2019-07-23","19:34:42.458857"
1573,29.096,29.331,9.1977,33.7849,9.1911,33.7839,3.6177,3.617,1485.91,1485.85,1486.35,3.1746,3.1838,1.1324,"",21.8803,43.064,-124.480833,"2019-07-23","19:34:42.500524"
1574,29.105,29.34,9.1985,33.7844,9.1922,33.7829,3.6177,3.617,1485.91,1485.85,1486.35,3.1828,3.1837,1.0958,"",21.8803,43.064,-124.480833,"2019-07-23","19:34:42.542191"
1575,29.096,29.331,9.1965,33.7866,9.1928,33.7831,3.6178,3.6171,1485.91,1485.85,1486.35,3.183,3.1735,1.0592,"",21.8559,43.064,-124.480833,"2019-07-23","19:34:42.583858"
1576,29.174,29.41,9.1929,33.7916,9.1916,33.7844,3.6179,3.6171,1485.9,1485.84,1486.34,3.1832,3.191,1.0592,"",21.8071,43.064,-124.480833,"2019-07-23","19:34:42.625525"
1577,29.165,29.401,9.1913,33.7942,9.1911,33.7845,3.618,3.6171,1485.9,1485.84,1486.34,3.1832,3.1737,1.0592,"",21.7827,43.064,-124.480833,"2019-07-23","19:34:42.667192"
1578,29.174,29.41,9.1904,33.7943,9.1916,33.7839,3.618,3.6171,1485.89,1485.83,1486.34,3.1833,3.1808,1.0592,"",21.7827,43.064,-124.480833,"2019-07-23","19:34:42.708859"
1579,29.197,29.433,9.1906,33.7932,9.1915,33.784,3.6179,3.6171,1485.89,1485.83,1486.34,3.1833,3.1808,1.0592,"",21.7827,43.064,-124.480833,"2019-07-23","19:34:42.750526"
1580,29.207,29.442,9.1855,33.7966,9.1919,33.7837,3.6177,3.6171,1485.88,1485.82,1486.32,3.1957,3.1811,1.0592,"",21.7338,43.064,-124.480833,"2019-07-23","19:34:42.792193"
1581,29.197,29.433,9.1819,33.7982,9.1919,33.7832,3.6176,3.617,1485.87,1485.81,1486.31,3.1755,3.1813,1.0592,"",21.7094,43.064,-124.480833,"2019-07-23","19:34:42.833860"
1582,29.243,29.479,9.1799,33.7985,9.1915,33.7836,3.6174,3.617,1485.86,1485.8,1486.31,3.184,3.1815,1.0592,"",21.685,43.064,-124.480833,"2019-07-23","19:34:42.875527"
1583,29.243,29.479,9.1768,33.7997,9.1891,33.7854,3.6172,3.617,1485.85,1485.79,1486.3,3.1722,3.1817,1.0592,"",21.685,43.064,-124.480833,"2019-07-23","19:34:42.917194"
1584,29.303,29.54,9.1702,33.8043,9.1883,33.7849,3.6171,3.6169,1485.83,1485.77,1486.28,3.193,3.1718,1.0592,"",21.685,43.064,-124.480833,"2019-07-23","19:34:42.958861"
1585,29.243,29.479,9.161,33.8113,9.1878,33.7842,3.6169,3.6168,1485.81,1485.75,1486.25,3.1732,3.1793,1.0592,"",21.6361,43.064,-124.480833,"2019-07-23","19:34:43.000528"
1586,29.303,29.54,9.1611,33.8093,9.1885,33.7839,3.6167,3.6168,1485.81,1485.75,1486.25,3.1815,3.1793,1.0592,"",21.5873,43.064,-124.480833,"2019-07-23","19:34:43.042195"
1587,29.345,29.582,9.1682,33.7999,9.1891,33.7834,3.6165,3.6168,1485.82,1485.76,1486.27,3.1812,3.179,1.0592,"",21.5873,43.064,-124.480833,"2019-07-23","19:34:43.083862"
1588,29.303,29.54,9.1723,33.7922,9.1893,33.784,3.6161,3.6169,1485.83,1485.77,1486.27,3.1931,3.1788,1.0592,"",21.5873,43.064,-124.480833,"2019-07-23","19:34:43.125529"
1589,29.345,29.582,9.1749,33.7872,9.1894,33.7834,3.6159,3.6168,1485.83,1485.77,1486.27,3.1847,3.1787,1.0592,"",21.3431,43.064,-124.480833,"2019-07-23","19:34:43.167196"
1590,29.335,29.572,9.1802,33.7817,9.1902,33.783,3.6158,3.6169,1485.84,1485.78,1486.29,3.1844,3.1681,1.0592,"",20.6838,43.064,-124.480833,"2019-07-23","19:34:43.208863"
1591,29.377,29.614,9.1834,33.7805,9.1903,33.7829,3.616,3.6169,1485.85,1485.79,1486.3,3.1722,3.1749,1.0592,"",20.464,43.064,-124.480833,"2019-07-23","19:34:43.250530"
1592,29.368,29.605,9.1824,33.7833,9.1906,33.7831,3.6162,3.6169,1485.85,1485.79,1486.3,3.1805,3.1749,1.0592,"",20.464,43.064,-124.480833,"2019-07-23","19:34:43.292197"
1593,29.414,29.651,9.1843,33.7838,9.1907,33.7827,3.6164,3.6169,1485.86,1485.8,1486.31,3.1683,3.1747,1.0592,"",20.4884,43.064,-124.480833,"2019-07-23","19:34:43.333864"
1594,29.414,29.651,9.188,33.7823,9.1903,33.7831,3.6166,3.6169,1485.87,1485.81,1486.32,3.1884,3.1745,1.0592,"",20.5372,43.064,-124.480833,"2019-07-23","19:34:43.375531"
1595,29.437,29.674,9.1908,33.7808,9.19,33.7835,3.6167,3.6169,1485.88,1485.82,1486.33,3.1679,3.1743,1.0592,"",20.6593,43.064,-124.480833,"2019-07-23","19:34:43.417198"
1596,29.446,29.684,9.1929,33.7798,9.1899,33.7833,3.6168,3.6169,1485.89,1485.83,1486.33,3.1761,3.1742,1.0592,"",20.6838,43.064,-124.480833,"2019-07-23","19:34:43.458865"
1597,29.437,29.674,9.1926,33.7817,9.1903,33.7831,3.617,3.6169,1485.89,1485.83,1486.33,3.1761,3.1742,1.0592,"",20.6593,43.064,-124.480833,"2019-07-23","19:34:43.500532"
1598,29.478,29.716,9.1901,33.7859,9.1908,33.7829,3.6171,3.6169,1485.89,1485.83,1486.33,3.1882,3.1639,1.0592,"",20.6593,43.064,-124.480833,"2019-07-23","19:34:43.542199"
1599,29.469,29.707,9.1886,33.7886,9.1918,33.7819,3.6173,3.6169,1485.89,1485.83,1486.33,3.18,3.1813,1.047,"",20.7326,43.064,-124.480833,"2019-07-23","19:34:43.583866"
1600,29.515,29.753,9.1876,33.7907,9.1919,33.7821,3.6174,3.6169,1485.89,1485.83,1486.33,3.168,3.1744,0.9859,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:43.625533"
1601,29.506,29.744,9.1839,33.7942,9.1842,33.7891,3.6174,3.6169,1485.88,1485.82,1486.32,3.1765,3.1642,0.9737,"",20.8059,43.064,-124.480833,"2019-07-23","19:34:43.667200"
1602,29.547,29.786,9.1779,33.7993,9.169,33.7985,3.6173,3.6164,1485.86,1485.8,1486.3,3.1889,3.1715,0.9737,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:43.708867"
1603,29.538,29.776,9.1758,33.8005,9.1602,33.7972,3.6173,3.6155,1485.85,1485.79,1486.3,3.1566,3.1717,0.9737,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:43.750534"
1604,29.547,29.786,9.1782,33.7969,9.1576,33.7926,3.6171,3.6148,1485.86,1485.8,1486.3,3.1852,3.1716,0.9737,"",20.8303,43.064,-124.480833,"2019-07-23","19:34:43.792201"
1605,29.579,29.818,9.1763,33.7959,9.1517,33.7939,3.6169,3.6144,1485.85,1485.79,1486.29,3.165,3.1614,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:43.833868"
1606,29.575,29.813,9.1557,33.8134,9.1455,33.7954,3.6167,3.614,1485.8,1485.74,1486.24,3.1746,3.1799,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:43.875535"
1607,29.616,29.855,9.1437,33.8245,9.1412,33.7945,3.6166,3.6135,1485.77,1485.71,1486.21,3.1753,3.1632,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:43.917202"
1608,29.607,29.846,9.1389,33.8266,9.1369,33.7947,3.6164,3.6132,1485.75,1485.69,1486.19,3.1876,3.1705,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:43.958869"
1609,29.648,29.888,9.1342,33.8257,9.1314,33.7971,3.6159,3.6129,1485.73,1485.67,1486.18,3.1676,3.1709,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.000536"
1610,29.639,29.878,9.1302,33.8222,9.1268,33.7976,3.6152,3.6125,1485.71,1485.65,1486.16,3.1884,3.1713,0.9737,"",20.9035,43.064,-124.480833,"2019-07-23","19:34:44.042203"
1611,29.68,29.92,9.1314,33.8143,9.1257,33.7946,3.6145,3.6121,1485.71,1485.65,1486.15,3.1681,3.161,0.9737,"",20.9035,43.064,-124.480833,"2019-07-23","19:34:44.083870"
1612,29.629,29.868,9.1298,33.8109,9.1258,33.7929,3.6141,3.612,1485.7,1485.64,1486.14,3.1766,3.1682,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.125537"
1613,29.717,29.957,9.1253,33.8118,9.1253,33.7928,3.6137,3.6119,1485.69,1485.62,1486.13,3.177,3.1685,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.167204"
1614,29.749,29.99,9.1241,33.8102,9.1244,33.7931,3.6135,3.6119,1485.68,1485.62,1486.12,3.165,3.1686,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.208871"
1615,29.708,29.948,9.1231,33.8091,9.123,33.7934,3.6133,3.6118,1485.67,1485.61,1486.12,3.1735,3.1687,0.9737,"",20.9035,43.064,-124.480833,"2019-07-23","19:34:44.250538"
1616,29.786,30.027,9.1175,33.8123,9.1234,33.7918,3.6131,3.6116,1485.66,1485.6,1486.1,3.1859,3.1691,0.9737,"",20.9035,43.064,-124.480833,"2019-07-23","19:34:44.292205"
1617,29.74,29.98,9.1125,33.815,9.1247,33.7905,3.6129,3.6116,1485.64,1485.58,1486.08,3.1779,3.159,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.333872"
1618,29.786,30.027,9.1101,33.8156,9.125,33.7905,3.6127,3.6117,1485.64,1485.57,1486.08,3.166,3.1662,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.375539"
1619,29.777,30.017,9.1092,33.8142,9.1213,33.7941,3.6125,3.6117,1485.63,1485.57,1486.07,3.1624,3.1663,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.417206"
1620,29.85,30.092,9.112,33.8079,9.1169,33.7961,3.6121,3.6115,1485.63,1485.57,1486.07,3.1828,3.1558,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.458873"
1621,29.818,30.059,9.1138,33.8034,9.1137,33.7955,3.6119,3.6111,1485.63,1485.57,1486.07,3.1743,3.1628,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.500540"
1622,29.846,30.087,9.1126,33.8031,9.112,33.7949,3.6118,3.6109,1485.63,1485.57,1486.07,3.1624,3.1629,0.9737,"",20.8791,43.064,-124.480833,"2019-07-23","19:34:44.542207"
1623,29.887,30.129,9.1105,33.8041,9.1118,33.7934,3.6117,3.6107,1485.62,1485.56,1486.06,3.1709,3.1526,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.583874"
1624,29.91,30.152,9.109,33.806,9.1136,33.7915,3.6117,3.6107,1485.62,1485.56,1486.06,3.1589,3.1597,0.9737,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.625541"
1625,29.887,30.129,9.1083,33.8058,9.1144,33.7914,3.6116,3.6108,1485.62,1485.56,1486.06,3.1673,3.1598,1.0836,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.667208"
1626,29.947,30.189,9.1079,33.8049,9.1123,33.7934,3.6115,3.6108,1485.62,1485.56,1486.06,3.1795,3.1598,1.1813,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.708875"
1627,29.919,30.161,9.1083,33.8037,9.1117,33.7928,3.6114,3.6107,1485.62,1485.56,1486.06,3.1711,3.1494,1.2057,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.750542"
1628,29.988,30.231,9.1082,33.8028,9.1169,33.7874,3.6113,3.6106,1485.62,1485.55,1486.06,3.159,3.1565,1.1935,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.792209"
1629,29.979,30.221,9.1068,33.8031,9.1232,33.7847,3.6112,3.611,1485.61,1485.55,1486.05,3.1554,3.1565,1.1935,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.833876"
1630,29.988,30.231,9.1059,33.8038,9.1242,33.7879,3.6112,3.6114,1485.61,1485.55,1486.05,3.1759,3.1462,1.1935,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.875543"
1631,30.048,30.291,9.1064,33.8032,9.1196,33.7935,3.6112,3.6115,1485.61,1485.55,1486.05,3.1555,3.1532,1.1935,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.917210"
1632,30.021,30.263,9.108,33.8007,9.1156,33.7945,3.6111,3.6112,1485.61,1485.55,1486.05,3.1638,3.1531,1.1935,"",20.8547,43.064,-124.480833,"2019-07-23","19:34:44.958877"
1633,30.08,30.323,9.1105,33.7973,9.1125,33.7943,3.611,3.6109,1485.62,1485.56,1486.06,3.1637,3.1426,1.1935,"",20.8059,43.064,-124.480833,"2019-07-23","19:34:45.000544"
1634,30.09,30.333,9.1116,33.7957,9.1082,33.7956,3.611,3.6106,1485.62,1485.56,1486.06,3.1515,3.1496,1.1935,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:45.042211"
1635,30.122,30.365,9.1124,33.7958,9.1058,33.7944,3.611,3.6103,1485.62,1485.56,1486.06,3.1719,3.1495,1.1935,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:45.083878"
1636,30.149,30.393,9.1133,33.7958,9.1072,33.7919,3.6111,3.6102,1485.63,1485.57,1486.07,3.1635,3.1495,1.1935,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:45.125545"
1637,30.122,30.365,9.1147,33.7952,9.1074,33.792,3.6112,3.6102,1485.63,1485.57,1486.07,3.1634,3.1389,1.1935,"",20.7814,43.064,-124.480833,"2019-07-23","19:34:45.167212"
1638,30.182,30.425,9.116,33.7946,9.1049,33.7945,3.6113,3.6102,1485.64,1485.58,1486.08,3.1513,3.1459,1.1935,"",20.7082,43.064,-124.480833,"2019-07-23","19:34:45.208879"
1639,30.191,30.435,9.1161,33.7949,9.1064,33.7912,3.6113,3.6101,1485.64,1485.58,1486.08,3.1475,3.1459,1.1935,"",20.6838,43.064,-124.480833,"2019-07-23","19:34:45.250546"
1640,30.218,30.463,9.1147,33.7968,9.1097,33.7886,3.6114,3.6101,1485.64,1485.58,1486.08,3.156,3.1459,1.1935,"",20.6838,43.064,-124.480833,"2019-07-23","19:34:45.292213"
1641,30.223,30.467,9.114,33.7984,9.1121,33.789,3.6114,3.6104,1485.64,1485.57,1486.08,3.156,3.1355,1.1935,"",20.7082,43.064,-124.480833,"2019-07-23","19:34:45.333880"
1642,30.26,30.504,9.1156,33.7971,9.107,33.7949,3.6115,3.6105,1485.64,1485.58,1486.08,3.1438,3.1425,1.1935,"",20.6593,43.064,-124.480833,"2019-07-23","19:34:45.375547"
1643,30.287,30.532,9.119,33.7933,9.0999,33.7987,3.6114,3.6102,1485.65,1485.59,1486.09,3.1641,3.1319,1.1935,"",20.6105,43.064,-124.480833,"2019-07-23","19:34:45.417214"
1644,30.329,30.574,9.1205,33.7916,9.1023,33.7923,3.6114,3.6098,1485.65,1485.59,1486.09,3.1436,3.1388,1.1935,"",20.5861,43.064,-124.480833,"2019-07-23","19:34:45.458881"
1645,30.32,30.565,9.1202,33.7919,9.1036,33.7904,3.6114,3.6097,1485.65,1485.59,1486.09,3.1641,3.1388,1.1935,"",20.5861,43.064,-124.480833,"2019-07-23","19:34:45.500548"
1646,30.361,30.606,9.1203,33.7934,9.101,33.7937,3.6115,3.6098,1485.66,1485.59,1486.09,3.1315,3.1388,1.1935,"",20.5861,43.064,-124.480833,"2019-07-23","19:34:45.542215"
1647,30.352,30.597,9.119,33.7955,9.0948,33.7977,3.6116,3.6096,1485.65,1485.59,1486.09,3.1604,3.1285,1.1935,"",20.4396,43.064,-124.480833,"2019-07-23","19:34:45.583882"
1648,30.43,30.676,9.1156,33.7995,9.0886,33.7995,3.6117,3.6092,1485.65,1485.59,1486.09,3.1402,3.1357,1.1935,"",20.2442,43.064,-124.480833,"2019-07-23","19:34:45.625549"
